GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900141,305,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,336,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,121,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,379,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,386,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,397,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,580,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,32,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900141,683,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191111,BOS,DAL
Shot Chart Detail,0021900156,290,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,356,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,360,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,370,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,125,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,377,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,66,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,386,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,21,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,444,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,121,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,611,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900156,651,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20191113,BOS,WAS
Shot Chart Detail,0021900173,30,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,83,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,112,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,261,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,345,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,409,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,96,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,457,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,461,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900173,480,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,109,1,1,20191115,GSW,BOS
Shot Chart Detail,0021900184,28,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,87,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,313,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,350,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,265,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,373,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,385,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900184,459,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-77,132,1,1,20191117,SAC,BOS
Shot Chart Detail,0021900195,115,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,10,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900195,315,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900195,388,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,119,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900195,412,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,42,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900195,606,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,37,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,106,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900195,631,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,1,20191118,PHX,BOS
Shot Chart Detail,0021900212,113,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,83,1,1,20191120,LAC,BOS
Shot Chart Detail,0021900212,524,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,3,283,1,1,20191120,LAC,BOS
Shot Chart Detail,0021900212,620,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20191120,LAC,BOS
Shot Chart Detail,0021900222,250,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,174,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900222,434,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900222,576,1627759,Jaylen Brown,1610612738,Boston Celtics,4,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900222,611,1627759,Jaylen Brown,1610612738,Boston Celtics,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900222,630,1627759,Jaylen Brown,1610612738,Boston Celtics,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900222,640,1627759,Jaylen Brown,1610612738,Boston Celtics,4,0,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,1,20191122,DEN,BOS
Shot Chart Detail,0021900244,92,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,237,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,308,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,19,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,365,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,372,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,384,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,388,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,35,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,542,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900244,605,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20191125,BOS,SAC
Shot Chart Detail,0021900253,82,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,118,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,69,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,134,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,276,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,327,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,349,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,119,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,425,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,154,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,451,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900253,653,1627759,Jaylen Brown,1610612738,Boston Celtics,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,1,20191127,BOS,BKN
Shot Chart Detail,0021900267,40,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20191129,BKN,BOS
Shot Chart Detail,0021900267,68,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,28,1,1,20191129,BKN,BOS
Shot Chart Detail,0021900267,560,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20191129,BKN,BOS
Shot Chart Detail,0021900267,666,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191129,BKN,BOS
Shot Chart Detail,0021900285,12,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20191201,NYK,BOS
Shot Chart Detail,0021900285,129,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,92,1,1,20191201,NYK,BOS
Shot Chart Detail,0021900285,262,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,34,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,54,1,1,20191201,NYK,BOS
Shot Chart Detail,0021900285,283,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-231,120,1,1,20191201,NYK,BOS
Shot Chart Detail,0021900285,295,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20191201,NYK,BOS
