GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900051,631,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20191028,LAC,CHA
Shot Chart Detail,0021900051,672,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20191028,LAC,CHA
Shot Chart Detail,0021900064,12,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,227,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,311,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,382,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,246,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,389,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,430,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,4,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900064,585,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20191030,SAC,CHA
Shot Chart Detail,0021900083,44,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,203,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,217,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,67,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,229,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,95,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,239,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,396,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,58,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,505,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,131,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900083,584,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,102,1,1,20191102,GSW,CHA
Shot Chart Detail,0021900097,17,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,137,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,255,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,178,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,323,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,225,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,332,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,492,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,10,8,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,50,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,496,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20191105,CHA,IND
Shot Chart Detail,0021900097,528,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,7,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,219,1,1,20191105,CHA,IND
Shot Chart Detail,0021900112,359,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,43,1,1,20191107,CHA,BOS
Shot Chart Detail,0021900128,297,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,239,1,1,20191109,CHA,NOP
Shot Chart Detail,0021900128,413,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,230,1,1,20191109,CHA,NOP
Shot Chart Detail,0021900128,448,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20191109,CHA,NOP
Shot Chart Detail,0021900128,479,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,4,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20191109,CHA,NOP
Shot Chart Detail,0021900128,749,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,0,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,1,20191109,CHA,NOP
Shot Chart Detail,0021900134,19,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,110,1,1,20191110,PHI,CHA
Shot Chart Detail,0021900134,65,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,86,1,1,20191110,PHI,CHA
Shot Chart Detail,0021900134,359,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,151,1,1,20191110,PHI,CHA
Shot Chart Detail,0021900134,373,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20191110,PHI,CHA
Shot Chart Detail,0021900134,606,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,1,20191110,PHI,CHA
Shot Chart Detail,0021900154,72,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,91,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,40,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,56,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,95,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,176,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,242,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,253,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,93,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,273,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,4,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,67,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,291,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,360,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,364,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,375,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,8,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,64,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,439,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-90,281,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,578,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900154,611,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,1,20191113,CHA,MEM
Shot Chart Detail,0021900167,26,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,122,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,64,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,234,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,7,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,267,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,308,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,324,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,342,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,218,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,371,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,8,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20191115,CHA,DET
Shot Chart Detail,0021900167,433,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191115,CHA,DET
Shot Chart Detail,0021900177,277,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,25,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,82,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900177,298,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,13,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900177,355,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,0,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900177,378,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900177,609,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900177,644,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20191116,NYK,CHA
Shot Chart Detail,0021900191,66,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,5,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900191,92,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,177,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900191,356,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,23,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900191,410,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,5,15,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,49,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900205,271,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191120,BKN,CHA
Shot Chart Detail,0021900205,372,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,101,1,1,20191120,BKN,CHA
Shot Chart Detail,0021900205,397,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,89,1,1,20191120,BKN,CHA
Shot Chart Detail,0021900205,403,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,191,1,1,20191120,BKN,CHA
Shot Chart Detail,0021900205,661,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,237,1,1,20191120,BKN,CHA
Shot Chart Detail,0021900216,249,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,272,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,275,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,360,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,365,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,9,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,122,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,409,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,3,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,553,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900216,584,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,116,1,1,20191122,WAS,CHA
Shot Chart Detail,0021900226,49,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,52,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,37,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,340,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,363,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,10,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,16,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,375,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,75,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,527,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,10,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,92,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,594,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,2,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900226,616,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,234,1,1,20191123,CHA,CHI
Shot Chart Detail,0021900245,15,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,49,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,26,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-187,226,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,83,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,233,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,294,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,160,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,560,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20191125,MIA,CHA
Shot Chart Detail,0021900245,573,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20191125,MIA,CHA
