GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200079,14,2744,Al Jefferson,1610612762,Utah Jazz,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,129,1,1,20121109,DEN,UTA
Shot Chart Detail,0021200087,13,2744,Al Jefferson,1610612762,Utah Jazz,1,10,17,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,22,2744,Al Jefferson,1610612762,Utah Jazz,1,9,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,29,2744,Al Jefferson,1610612762,Utah Jazz,1,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,56,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,36,2744,Al Jefferson,1610612762,Utah Jazz,1,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-152,113,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,69,2744,Al Jefferson,1610612762,Utah Jazz,1,4,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,123,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,252,2744,Al Jefferson,1610612762,Utah Jazz,2,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,91,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,265,2744,Al Jefferson,1610612762,Utah Jazz,3,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,17,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,297,2744,Al Jefferson,1610612762,Utah Jazz,3,7,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,74,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,364,2744,Al Jefferson,1610612762,Utah Jazz,3,2,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,466,2744,Al Jefferson,1610612762,Utah Jazz,4,3,43,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,48,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,477,2744,Al Jefferson,1610612762,Utah Jazz,4,1,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,83,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200087,487,2744,Al Jefferson,1610612762,Utah Jazz,4,0,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,23,1,1,20121110,UTA,PHX
Shot Chart Detail,0021200095,37,2744,Al Jefferson,1610612762,Utah Jazz,1,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,57,2744,Al Jefferson,1610612762,Utah Jazz,1,4,45,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,191,2744,Al Jefferson,1610612762,Utah Jazz,2,5,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,26,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,244,2744,Al Jefferson,1610612762,Utah Jazz,3,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,263,2744,Al Jefferson,1610612762,Utah Jazz,3,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,545,2744,Al Jefferson,1610612762,Utah Jazz,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,211,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,585,2744,Al Jefferson,1610612762,Utah Jazz,5,2,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,9,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,618,2744,Al Jefferson,1610612762,Utah Jazz,5,0,19,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,47,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,744,2744,Al Jefferson,1610612762,Utah Jazz,7,0,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,12,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200110,28,2744,Al Jefferson,1610612762,Utah Jazz,1,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,69,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200110,241,2744,Al Jefferson,1610612762,Utah Jazz,2,2,35,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,71,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200110,258,2744,Al Jefferson,1610612762,Utah Jazz,2,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200110,467,2744,Al Jefferson,1610612762,Utah Jazz,4,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200110,487,2744,Al Jefferson,1610612762,Utah Jazz,4,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200110,509,2744,Al Jefferson,1610612762,Utah Jazz,4,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,153,1,1,20121114,BOS,UTA
Shot Chart Detail,0021200122,6,2744,Al Jefferson,1610612762,Utah Jazz,1,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-14,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,21,2744,Al Jefferson,1610612762,Utah Jazz,1,8,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,84,2744,Al Jefferson,1610612762,Utah Jazz,1,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,31,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,229,2744,Al Jefferson,1610612762,Utah Jazz,3,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,4,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,392,2744,Al Jefferson,1610612762,Utah Jazz,4,4,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200133,210,2744,Al Jefferson,1610612762,Utah Jazz,2,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,160,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,246,2744,Al Jefferson,1610612762,Utah Jazz,2,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,167,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,252,2744,Al Jefferson,1610612762,Utah Jazz,3,11,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-27,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,263,2744,Al Jefferson,1610612762,Utah Jazz,3,10,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,42,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,284,2744,Al Jefferson,1610612762,Utah Jazz,3,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,173,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,325,2744,Al Jefferson,1610612762,Utah Jazz,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,44,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,339,2744,Al Jefferson,1610612762,Utah Jazz,3,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,123,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,350,2744,Al Jefferson,1610612762,Utah Jazz,3,3,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,352,2744,Al Jefferson,1610612762,Utah Jazz,3,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,63,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200133,363,2744,Al Jefferson,1610612762,Utah Jazz,3,0,28,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-21,1,1,20121117,WAS,UTA
Shot Chart Detail,0021200153,67,2744,Al Jefferson,1610612762,Utah Jazz,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,1,20121119,UTA,HOU
Shot Chart Detail,0021200153,72,2744,Al Jefferson,1610612762,Utah Jazz,1,5,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20121119,UTA,HOU
Shot Chart Detail,0021200153,217,2744,Al Jefferson,1610612762,Utah Jazz,2,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,1,20121119,UTA,HOU
Shot Chart Detail,0021200153,278,2744,Al Jefferson,1610612762,Utah Jazz,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,184,1,1,20121119,UTA,HOU
Shot Chart Detail,0021200180,71,2744,Al Jefferson,1610612762,Utah Jazz,1,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,126,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,97,2744,Al Jefferson,1610612762,Utah Jazz,1,2,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,260,2744,Al Jefferson,1610612762,Utah Jazz,3,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,47,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,266,2744,Al Jefferson,1610612762,Utah Jazz,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,78,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,280,2744,Al Jefferson,1610612762,Utah Jazz,3,8,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,308,2744,Al Jefferson,1610612762,Utah Jazz,3,4,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,47,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,415,2744,Al Jefferson,1610612762,Utah Jazz,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-5,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200180,465,2744,Al Jefferson,1610612762,Utah Jazz,4,2,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20121123,UTA,SAC
Shot Chart Detail,0021200189,92,2744,Al Jefferson,1610612762,Utah Jazz,1,1,41,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,262,2744,Al Jefferson,1610612762,Utah Jazz,2,2,57,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,39,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,282,2744,Al Jefferson,1610612762,Utah Jazz,2,1,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,47,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,285,2744,Al Jefferson,1610612762,Utah Jazz,2,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,320,2744,Al Jefferson,1610612762,Utah Jazz,3,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,332,2744,Al Jefferson,1610612762,Utah Jazz,3,7,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,75,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200189,510,2744,Al Jefferson,1610612762,Utah Jazz,4,3,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,66,1,1,20121124,SAC,UTA
Shot Chart Detail,0021200202,42,2744,Al Jefferson,1610612762,Utah Jazz,1,6,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,48,2744,Al Jefferson,1610612762,Utah Jazz,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,64,2744,Al Jefferson,1610612762,Utah Jazz,1,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,116,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,69,2744,Al Jefferson,1610612762,Utah Jazz,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,47,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,227,2744,Al Jefferson,1610612762,Utah Jazz,2,1,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,230,2744,Al Jefferson,1610612762,Utah Jazz,2,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,287,2744,Al Jefferson,1610612762,Utah Jazz,3,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,-17,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,303,2744,Al Jefferson,1610612762,Utah Jazz,3,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,349,2744,Al Jefferson,1610612762,Utah Jazz,3,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200202,499,2744,Al Jefferson,1610612762,Utah Jazz,4,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,1,20121126,UTA,DEN
Shot Chart Detail,0021200217,29,2744,Al Jefferson,1610612762,Utah Jazz,1,7,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,41,2744,Al Jefferson,1610612762,Utah Jazz,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,42,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,77,2744,Al Jefferson,1610612762,Utah Jazz,1,2,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,94,2744,Al Jefferson,1610612762,Utah Jazz,1,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,188,2744,Al Jefferson,1610612762,Utah Jazz,2,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,191,2744,Al Jefferson,1610612762,Utah Jazz,2,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,7,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,254,2744,Al Jefferson,1610612762,Utah Jazz,3,10,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,458,2744,Al Jefferson,1610612762,Utah Jazz,4,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200217,468,2744,Al Jefferson,1610612762,Utah Jazz,4,3,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20121128,NOH,UTA
Shot Chart Detail,0021200229,17,2744,Al Jefferson,1610612762,Utah Jazz,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-2,1,1,20121130,OKC,UTA
Shot Chart Detail,0021200229,282,2744,Al Jefferson,1610612762,Utah Jazz,3,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,0,1,1,20121130,OKC,UTA
Shot Chart Detail,0021200229,286,2744,Al Jefferson,1610612762,Utah Jazz,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,1,20121130,OKC,UTA
Shot Chart Detail,0021200229,288,2744,Al Jefferson,1610612762,Utah Jazz,3,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,6,1,1,20121130,OKC,UTA
