GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400052,425,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,6,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400052,438,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20141104,TOR,OKC
Shot Chart Detail,0021400078,23,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,39,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,35,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,139,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,265,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,239,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,362,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,39,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,368,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-29,236,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,404,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,60,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,444,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,37,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400078,453,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,203,1,1,20141107,OKC,MEM
Shot Chart Detail,0021400092,61,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,19,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400092,82,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,145,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400092,146,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400092,251,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,201,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400092,409,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400092,491,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,72,1,1,20141109,OKC,SAC
Shot Chart Detail,0021400105,26,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,62,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,164,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,71,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,131,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,144,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,193,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,85,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,257,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,72,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,282,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,287,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,307,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,247,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,474,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400105,503,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20141111,MIL,OKC
Shot Chart Detail,0021400111,204,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,3,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,299,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,307,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,372,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,115,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,378,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,216,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,419,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,2,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,423,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,449,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400129,27,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,151,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,46,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,233,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,59,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,116,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,69,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,79,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,239,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,202,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,290,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,37,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,298,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20141114,OKC,DET
Shot Chart Detail,0021400129,447,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,129,1,1,20141114,OKC,DET
Shot Chart Detail,0021400144,355,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,5,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,124,1,1,20141116,OKC,HOU
Shot Chart Detail,0021400144,502,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,5,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,12,1,1,20141116,OKC,HOU
Shot Chart Detail,0021400144,504,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,1,20141116,OKC,HOU
Shot Chart Detail,0021400157,8,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,11,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,64,1,1,20141118,UTA,OKC
Shot Chart Detail,0021400157,50,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,184,1,1,20141118,UTA,OKC
Shot Chart Detail,0021400157,439,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,181,1,1,20141118,UTA,OKC
Shot Chart Detail,0021400157,463,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,1,20141118,UTA,OKC
Shot Chart Detail,0021400168,226,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20141119,DEN,OKC
Shot Chart Detail,0021400168,255,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20141119,DEN,OKC
Shot Chart Detail,0021400168,275,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20141119,DEN,OKC
Shot Chart Detail,0021400168,353,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20141119,DEN,OKC
Shot Chart Detail,0021400168,363,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20141119,DEN,OKC
Shot Chart Detail,0021400178,2,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,20,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,160,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,23,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,34,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,77,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,178,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,270,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,375,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,9,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,45,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,456,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400178,512,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,5,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1,20141121,OKC,BKN
Shot Chart Detail,0021400196,12,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,10,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,69,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,234,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,268,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,222,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,278,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,8,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,351,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,385,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,396,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,399,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400196,567,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20141123,OKC,GSW
Shot Chart Detail,0021400219,49,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-3,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,51,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,148,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,59,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,154,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,184,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,228,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,242,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,239,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,287,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,9,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,301,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,335,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,3,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400219,464,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,60,1,1,20141126,OKC,UTA
Shot Chart Detail,0021400229,256,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,80,1,1,20141128,OKC,NYK
Shot Chart Detail,0021400229,388,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,3,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,113,1,1,20141128,OKC,NYK
Shot Chart Detail,0021400229,442,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-46,197,1,1,20141128,OKC,NYK
Shot Chart Detail,0021400258,160,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,80,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,167,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,451,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,454,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,124,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,484,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,499,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400258,554,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,1,20141202,NOP,OKC
Shot Chart Detail,0021400277,133,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20141205,PHI,OKC
Shot Chart Detail,0021400277,177,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,194,1,1,20141205,PHI,OKC
