GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100082,27,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,13,1,1,20211030,PHI,ATL
Shot Chart Detail,0022100082,296,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,230,1,1,20211030,PHI,ATL
Shot Chart Detail,0022100082,574,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,6,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20211030,PHI,ATL
Shot Chart Detail,0022100082,585,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20211030,PHI,ATL
Shot Chart Detail,0022100082,590,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211030,PHI,ATL
Shot Chart Detail,0022100096,79,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20211101,PHI,POR
Shot Chart Detail,0022100096,252,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-7,1,1,20211101,PHI,POR
Shot Chart Detail,0022100096,323,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20211101,PHI,POR
Shot Chart Detail,0022100096,575,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20211101,PHI,POR
Shot Chart Detail,0022100111,237,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20211103,PHI,CHI
Shot Chart Detail,0022100111,272,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211103,PHI,CHI
Shot Chart Detail,0022100111,298,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-13,1,1,20211103,PHI,CHI
Shot Chart Detail,0022100111,406,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-18,1,1,20211103,PHI,CHI
Shot Chart Detail,0022100111,537,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20211103,PHI,CHI
Shot Chart Detail,0022100119,7,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,13,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,82,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,23,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,173,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,243,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,390,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,407,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,160,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,410,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,29,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,428,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,168,1,1,20211104,DET,PHI
Shot Chart Detail,0022100119,546,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20211104,DET,PHI
Shot Chart Detail,0022100135,188,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20211106,CHI,PHI
Shot Chart Detail,0022100135,329,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,11,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211106,CHI,PHI
Shot Chart Detail,0022100135,451,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20211106,CHI,PHI
Shot Chart Detail,0022100135,511,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20211106,CHI,PHI
Shot Chart Detail,0022100135,614,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,94,1,1,20211106,CHI,PHI
Shot Chart Detail,0022100147,39,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100147,153,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,57,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100147,291,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,24,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100147,307,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,11,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,147,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100147,501,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,127,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100147,602,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,178,1,1,20211108,PHI,NYK
Shot Chart Detail,0022100155,57,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,1,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,71,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,77,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,262,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,83,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,84,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,86,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,97,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,133,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,235,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,267,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,350,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-7,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,399,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,447,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,252,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100155,605,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20211109,PHI,MIL
Shot Chart Detail,0022100171,73,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,24,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,99,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,31,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,53,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,261,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,106,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,273,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,4,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,314,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,210,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,318,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-13,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,393,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,7,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,49,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,507,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,10,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,572,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,579,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,611,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,3,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,617,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,15,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100186,17,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,116,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,32,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,172,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,236,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,175,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,162,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,336,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,552,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,574,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,600,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,636,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211113,IND,PHI
Shot Chart Detail,0022100186,641,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,1,20211113,IND,PHI
Shot Chart Detail,0022100211,79,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,260,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,104,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,237,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,64,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,284,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,319,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,364,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,106,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100211,447,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20211116,UTA,PHI
Shot Chart Detail,0022100228,23,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,77,1,1,20211118,DEN,PHI
Shot Chart Detail,0022100228,46,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20211118,DEN,PHI
Shot Chart Detail,0022100228,65,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,45,1,1,20211118,DEN,PHI
Shot Chart Detail,0022100228,74,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,5,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,231,1,1,20211118,DEN,PHI
