GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100029,60,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,211,1,1,20211023,TOR,DAL
Shot Chart Detail,0022100029,330,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,212,1,1,20211023,TOR,DAL
Shot Chart Detail,0022100046,19,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,10,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,28,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,121,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,41,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,8,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-11,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,194,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,8,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-5,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,275,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,192,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,354,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,8,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100046,377,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,214,1,1,20211025,TOR,CHI
Shot Chart Detail,0022100058,86,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,73,1,1,20211027,TOR,IND
Shot Chart Detail,0022100058,375,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,11,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,34,1,1,20211027,TOR,IND
Shot Chart Detail,0022100058,455,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,3,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,136,1,1,20211027,TOR,IND
Shot Chart Detail,0022100058,676,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,1,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,258,1,1,20211027,TOR,IND
Shot Chart Detail,0022100071,56,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,40,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,93,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,213,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,247,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,5,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,290,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,205,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,344,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,167,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,373,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,91,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100071,414,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,4,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,85,1,1,20211029,TOR,ORL
Shot Chart Detail,0022100081,54,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20211030,IND,TOR
Shot Chart Detail,0022100081,603,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,4,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-108,202,1,1,20211030,IND,TOR
Shot Chart Detail,0022100081,607,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,3,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,274,1,1,20211030,IND,TOR
Shot Chart Detail,0022100099,32,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,107,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,2,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,152,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,113,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,35,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,291,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,234,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,307,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,0,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,326,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,96,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,343,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,376,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,246,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,512,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,8,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,205,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,549,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-4,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100112,12,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,14,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100112,48,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100112,77,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,122,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100112,93,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100112,315,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100112,359,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,180,1,1,20211103,WAS,TOR
Shot Chart Detail,0022100127,8,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,11,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,212,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,66,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,153,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,352,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,371,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,393,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,5,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,253,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,444,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,2,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,153,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100127,588,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,3,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20211105,TOR,CLE
Shot Chart Detail,0022100139,277,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,148,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,330,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,16,209,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,390,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,4,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,161,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,408,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,173,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,417,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,2,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,178,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,423,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,1,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,122,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100139,504,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,1,20211107,TOR,BKN
Shot Chart Detail,0022100160,79,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,178,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100160,273,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,253,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100160,341,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,226,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100160,370,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,7,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,71,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100160,518,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100160,589,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1,20211110,BOS,TOR
Shot Chart Detail,0022100171,44,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,190,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,306,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,92,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,403,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,48,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,513,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,535,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100171,639,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,24,1,1,20211111,PHI,TOR
Shot Chart Detail,0022100189,48,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,201,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,71,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,268,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,81,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,92,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,104,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,3,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,194,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,116,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,340,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,0,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,424,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,5,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,120,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,469,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,1,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,101,1,1,20211113,TOR,DET
Shot Chart Detail,0022100208,77,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,108,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,116,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,214,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,110,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,306,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,172,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,357,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,109,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,382,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,113,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,409,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211115,POR,TOR
Shot Chart Detail,0022100208,501,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,6,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211115,POR,TOR
Shot Chart Detail,0022100229,30,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,90,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,54,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,100,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,268,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,3,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,77,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,274,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,40,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,277,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,286,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,29,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,334,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,9,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,364,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,6,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,118,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,522,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,535,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,6,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,172,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100229,572,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,136,1,1,20211118,UTA,TOR
Shot Chart Detail,0022100238,147,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,258,1,1,20211119,SAC,TOR
Shot Chart Detail,0022100238,176,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,11,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,88,1,1,20211119,SAC,TOR
Shot Chart Detail,0022100238,276,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,142,1,1,20211119,SAC,TOR
Shot Chart Detail,0022100238,279,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20211119,SAC,TOR
Shot Chart Detail,0022100238,292,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,1,20211119,SAC,TOR
