GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400022,161,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,283,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,451,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,507,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400055,24,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,233,1,1,20141104,POR,CLE
Shot Chart Detail,0021400055,266,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,91,1,1,20141104,POR,CLE
Shot Chart Detail,0021400055,473,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,1,20141104,POR,CLE
Shot Chart Detail,0021400066,26,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,170,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,61,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,112,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,230,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,125,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,270,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,297,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,246,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,326,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,394,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,138,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,399,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,83,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,415,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,447,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,498,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400081,292,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,303,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,124,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,346,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,457,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,516,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400098,95,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,154,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,163,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,300,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,320,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,342,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,345,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,56,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,352,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,357,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,493,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,503,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,513,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400125,69,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,168,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,326,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,-17,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,330,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,417,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,425,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,206,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,438,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,442,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,173,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400133,111,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,194,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400133,115,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,124,160,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400133,117,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,255,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400133,318,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400133,329,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,252,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400133,408,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,1,20141115,CLE,ATL
Shot Chart Detail,0021400147,138,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,241,1,1,20141117,CLE,DEN
Shot Chart Detail,0021400147,157,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,1,20141117,CLE,DEN
Shot Chart Detail,0021400147,235,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,1,20141117,CLE,DEN
Shot Chart Detail,0021400147,329,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,252,1,1,20141117,CLE,DEN
Shot Chart Detail,0021400147,337,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20141117,CLE,DEN
Shot Chart Detail,0021400159,180,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,223,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-24,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,226,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,205,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,229,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,244,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,325,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,388,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,249,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400159,433,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,101,1,1,20141119,CLE,SAS
Shot Chart Detail,0021400179,10,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,118,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,110,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,268,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,350,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,2,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,23,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,355,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,379,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,179,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400179,390,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20141121,WAS,CLE
Shot Chart Detail,0021400186,38,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,52,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,33,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,160,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,190,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,244,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,5,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,265,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,67,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,268,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400186,364,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,83,1,1,20141122,CLE,TOR
Shot Chart Detail,0021400199,135,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,118,1,1,20141124,CLE,ORL
Shot Chart Detail,0021400199,138,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,50,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,25,1,1,20141124,CLE,ORL
Shot Chart Detail,0021400199,258,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20141124,CLE,ORL
Shot Chart Detail,0021400199,405,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-8,1,1,20141124,CLE,ORL
Shot Chart Detail,0021400199,407,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,1,20141124,CLE,ORL
Shot Chart Detail,0021400211,76,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,184,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,148,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,334,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,500,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,507,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,140,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,526,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,242,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400211,529,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,15,1,1,20141126,CLE,WAS
Shot Chart Detail,0021400238,8,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,214,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,45,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,147,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,131,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,179,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,226,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,4,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,66,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,229,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,230,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,296,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,206,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,438,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,143,1,1,20141129,CLE,IND
Shot Chart Detail,0021400238,455,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20141129,CLE,IND
Shot Chart Detail,0021400253,42,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,47,1,1,20141202,CLE,MIL
Shot Chart Detail,0021400253,157,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20141202,CLE,MIL
Shot Chart Detail,0021400253,180,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,187,1,1,20141202,CLE,MIL
Shot Chart Detail,0021400253,219,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20141202,CLE,MIL
Shot Chart Detail,0021400253,288,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,26,1,1,20141202,CLE,MIL
