GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400155,286,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,250,1,1,20141118,ATL,LAL
Shot Chart Detail,0021400155,316,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20141118,ATL,LAL
Shot Chart Detail,0021400155,333,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20141118,ATL,LAL
Shot Chart Detail,0021400155,465,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,26,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141118,ATL,LAL
Shot Chart Detail,0021400174,47,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,189,104,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,56,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,99,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,182,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,249,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,284,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,328,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,40,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,331,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,446,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,21,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,104,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,467,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,496,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20141121,ATL,DET
Shot Chart Detail,0021400205,20,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,31,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,42,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,182,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,44,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,344,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,404,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,357,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,11,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400205,510,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,3,1,1,20141125,WAS,ATL
Shot Chart Detail,0021400215,7,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,246,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,140,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,187,201952,Jeff Teague,1610612737,Atlanta Hawks,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,193,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,301,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,540,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400215,552,201952,Jeff Teague,1610612737,Atlanta Hawks,4,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20141126,ATL,TOR
Shot Chart Detail,0021400225,16,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,28,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,37,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,89,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,45,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,211,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,267,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,341,201952,Jeff Teague,1610612737,Atlanta Hawks,3,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,424,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,244,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,440,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400225,488,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,39,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,80,1,1,20141128,ATL,NOP
Shot Chart Detail,0021400237,20,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,1,20141129,ATL,CHA
Shot Chart Detail,0021400237,202,201952,Jeff Teague,1610612737,Atlanta Hawks,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,1,20141129,ATL,CHA
Shot Chart Detail,0021400254,174,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20141202,ATL,BOS
Shot Chart Detail,0021400254,241,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,19,1,1,20141202,ATL,BOS
Shot Chart Detail,0021400254,267,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,257,1,1,20141202,ATL,BOS
Shot Chart Detail,0021400254,304,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,99,1,1,20141202,ATL,BOS
Shot Chart Detail,0021400267,30,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,209,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,283,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,303,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,334,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,349,201952,Jeff Teague,1610612737,Atlanta Hawks,3,2,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,75,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,351,201952,Jeff Teague,1610612737,Atlanta Hawks,3,2,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,440,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400267,473,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,1,20141203,MIA,ATL
Shot Chart Detail,0021400280,42,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,203,1,1,20141205,BKN,ATL
Shot Chart Detail,0021400280,210,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141205,BKN,ATL
Shot Chart Detail,0021400280,241,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20141205,BKN,ATL
Shot Chart Detail,0021400280,265,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,124,1,1,20141205,BKN,ATL
Shot Chart Detail,0021400280,314,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,96,1,1,20141205,BKN,ATL
Shot Chart Detail,0021400295,193,201952,Jeff Teague,1610612737,Atlanta Hawks,2,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20141207,ATL,DEN
Shot Chart Detail,0021400295,261,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,13,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,1,20141207,ATL,DEN
Shot Chart Detail,0021400295,506,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,216,1,1,20141207,ATL,DEN
Shot Chart Detail,0021400295,516,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20141207,ATL,DEN
Shot Chart Detail,0021400301,28,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-5,1,1,20141208,IND,ATL
Shot Chart Detail,0021400301,218,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20141208,IND,ATL
