GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300090,285,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,14,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,325,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,332,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,513,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,549,202718,Chandler Parsons,1610612745,Houston Rockets,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300103,34,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,197,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,86,202718,Chandler Parsons,1610612745,Houston Rockets,1,4,38,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,257,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,223,153,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,340,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,397,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,466,202718,Chandler Parsons,1610612745,Houston Rockets,4,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,14,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,544,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300112,168,202718,Chandler Parsons,1610612745,Houston Rockets,2,7,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,175,202718,Chandler Parsons,1610612745,Houston Rockets,2,6,55,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,222,202718,Chandler Parsons,1610612745,Houston Rockets,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,19,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,313,202718,Chandler Parsons,1610612745,Houston Rockets,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,324,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,94,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,339,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,355,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,164,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,409,202718,Chandler Parsons,1610612745,Houston Rockets,3,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,474,202718,Chandler Parsons,1610612745,Houston Rockets,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300123,80,202718,Chandler Parsons,1610612745,Houston Rockets,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,227,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,47,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,230,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,240,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,9,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,296,202718,Chandler Parsons,1610612745,Houston Rockets,3,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,324,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,438,202718,Chandler Parsons,1610612745,Houston Rockets,4,8,24,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300141,3,202718,Chandler Parsons,1610612745,Houston Rockets,1,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,13,202718,Chandler Parsons,1610612745,Houston Rockets,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,23,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,0,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,85,202718,Chandler Parsons,1610612745,Houston Rockets,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-8,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,251,202718,Chandler Parsons,1610612745,Houston Rockets,2,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,309,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,359,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,566,202718,Chandler Parsons,1610612745,Houston Rockets,4,4,6,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300159,22,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,53,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,303,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,254,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,327,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,101,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300172,11,202718,Chandler Parsons,1610612745,Houston Rockets,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,216,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,18,202718,Chandler Parsons,1610612745,Houston Rockets,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,246,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,69,202718,Chandler Parsons,1610612745,Houston Rockets,1,3,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,160,202718,Chandler Parsons,1610612745,Houston Rockets,2,8,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,196,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,249,202718,Chandler Parsons,1610612745,Houston Rockets,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,310,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300192,84,202718,Chandler Parsons,1610612745,Houston Rockets,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,123,202718,Chandler Parsons,1610612745,Houston Rockets,1,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,250,202718,Chandler Parsons,1610612745,Houston Rockets,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,175,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,333,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,482,202718,Chandler Parsons,1610612745,Houston Rockets,4,4,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,495,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300206,24,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,2,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,164,202718,Chandler Parsons,1610612745,Houston Rockets,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,135,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,251,202718,Chandler Parsons,1610612745,Houston Rockets,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,24,219,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,294,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,402,202718,Chandler Parsons,1610612745,Houston Rockets,4,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,422,202718,Chandler Parsons,1610612745,Houston Rockets,4,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,465,202718,Chandler Parsons,1610612745,Houston Rockets,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,36,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,467,202718,Chandler Parsons,1610612745,Houston Rockets,4,0,59,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300221,65,202718,Chandler Parsons,1610612745,Houston Rockets,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,95,202718,Chandler Parsons,1610612745,Houston Rockets,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,135,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,103,202718,Chandler Parsons,1610612745,Houston Rockets,1,1,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,14,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,183,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,206,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,195,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,7,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,312,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300234,36,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,224,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,54,202718,Chandler Parsons,1610612745,Houston Rockets,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,246,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,72,202718,Chandler Parsons,1610612745,Houston Rockets,1,3,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,224,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,277,202718,Chandler Parsons,1610612745,Houston Rockets,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,142,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,319,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300234,370,202718,Chandler Parsons,1610612745,Houston Rockets,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,280,1,1,20131129,HOU,BKN
Shot Chart Detail,0021300245,31,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,189,1,1,20131130,SAS,HOU
Shot Chart Detail,0021300245,67,202718,Chandler Parsons,1610612745,Houston Rockets,1,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20131130,SAS,HOU
Shot Chart Detail,0021300245,106,202718,Chandler Parsons,1610612745,Houston Rockets,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,1,20131130,SAS,HOU
Shot Chart Detail,0021300245,190,202718,Chandler Parsons,1610612745,Houston Rockets,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,149,1,1,20131130,SAS,HOU
Shot Chart Detail,0021300245,283,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20131130,SAS,HOU
