GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100099,21,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,71,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,43,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,30,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,167,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,218,202328,Greg Monroe,1610612765,Detroit Pistons,2,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,261,202328,Greg Monroe,1610612765,Detroit Pistons,3,9,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,373,202328,Greg Monroe,1610612765,Detroit Pistons,3,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20120106,PHI,DET
Shot Chart Detail,0021100099,437,202328,Greg Monroe,1610612765,Detroit Pistons,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20120106,PHI,DET
Shot Chart Detail,0021100113,6,202328,Greg Monroe,1610612765,Detroit Pistons,1,11,34,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,33,202328,Greg Monroe,1610612765,Detroit Pistons,1,7,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,105,202328,Greg Monroe,1610612765,Detroit Pistons,1,1,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,114,202328,Greg Monroe,1610612765,Detroit Pistons,1,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,71,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,277,202328,Greg Monroe,1610612765,Detroit Pistons,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,309,202328,Greg Monroe,1610612765,Detroit Pistons,3,5,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120107,DET,NYK
Shot Chart Detail,0021100113,325,202328,Greg Monroe,1610612765,Detroit Pistons,3,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20120107,DET,NYK
Shot Chart Detail,0021100130,5,202328,Greg Monroe,1610612765,Detroit Pistons,1,10,42,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,60,1,1,20120109,CHI,DET
Shot Chart Detail,0021100130,34,202328,Greg Monroe,1610612765,Detroit Pistons,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,52,1,1,20120109,CHI,DET
Shot Chart Detail,0021100130,176,202328,Greg Monroe,1610612765,Detroit Pistons,2,4,22,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20120109,CHI,DET
Shot Chart Detail,0021100130,263,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,170,1,1,20120109,CHI,DET
Shot Chart Detail,0021100130,304,202328,Greg Monroe,1610612765,Detroit Pistons,3,3,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20120109,CHI,DET
Shot Chart Detail,0021100135,228,202328,Greg Monroe,1610612765,Detroit Pistons,3,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20120110,DET,DAL
Shot Chart Detail,0021100135,324,202328,Greg Monroe,1610612765,Detroit Pistons,3,3,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,1,20120110,DET,DAL
Shot Chart Detail,0021100135,329,202328,Greg Monroe,1610612765,Detroit Pistons,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20120110,DET,DAL
Shot Chart Detail,0021100135,356,202328,Greg Monroe,1610612765,Detroit Pistons,4,11,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,4,1,1,20120110,DET,DAL
Shot Chart Detail,0021100155,25,202328,Greg Monroe,1610612765,Detroit Pistons,1,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,17,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,42,202328,Greg Monroe,1610612765,Detroit Pistons,1,4,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,79,202328,Greg Monroe,1610612765,Detroit Pistons,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,111,202328,Greg Monroe,1610612765,Detroit Pistons,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,213,202328,Greg Monroe,1610612765,Detroit Pistons,2,0,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,25,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,242,202328,Greg Monroe,1610612765,Detroit Pistons,3,9,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,280,202328,Greg Monroe,1610612765,Detroit Pistons,3,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,78,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,292,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,330,202328,Greg Monroe,1610612765,Detroit Pistons,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,369,202328,Greg Monroe,1610612765,Detroit Pistons,4,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,439,202328,Greg Monroe,1610612765,Detroit Pistons,4,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20120112,MIL,DET
Shot Chart Detail,0021100155,466,202328,Greg Monroe,1610612765,Detroit Pistons,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20120112,MIL,DET
Shot Chart Detail,0021100161,21,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,30,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,25,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,60,202328,Greg Monroe,1610612765,Detroit Pistons,1,5,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,132,202328,Greg Monroe,1610612765,Detroit Pistons,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,194,202328,Greg Monroe,1610612765,Detroit Pistons,2,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,302,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,310,202328,Greg Monroe,1610612765,Detroit Pistons,3,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,342,202328,Greg Monroe,1610612765,Detroit Pistons,3,0,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20120113,CHA,DET
Shot Chart Detail,0021100161,344,202328,Greg Monroe,1610612765,Detroit Pistons,3,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20120113,CHA,DET
Shot Chart Detail,0021100181,15,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20120115,DET,GSW
Shot Chart Detail,0021100181,57,202328,Greg Monroe,1610612765,Detroit Pistons,1,5,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20120115,DET,GSW
Shot Chart Detail,0021100181,182,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20120115,DET,GSW
Shot Chart Detail,0021100181,192,202328,Greg Monroe,1610612765,Detroit Pistons,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20120115,DET,GSW
Shot Chart Detail,0021100181,200,202328,Greg Monroe,1610612765,Detroit Pistons,2,3,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,1,20120115,DET,GSW
Shot Chart Detail,0021100181,343,202328,Greg Monroe,1610612765,Detroit Pistons,3,2,43,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,3,1,1,20120115,DET,GSW
Shot Chart Detail,0021100200,367,202328,Greg Monroe,1610612765,Detroit Pistons,4,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20120117,HOU,DET
Shot Chart Detail,0021100200,421,202328,Greg Monroe,1610612765,Detroit Pistons,4,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120117,HOU,DET
Shot Chart Detail,0021100210,4,202328,Greg Monroe,1610612765,Detroit Pistons,1,11,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,31,1,1,20120118,MIN,DET
Shot Chart Detail,0021100210,7,202328,Greg Monroe,1610612765,Detroit Pistons,1,10,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20120118,MIN,DET
Shot Chart Detail,0021100210,238,202328,Greg Monroe,1610612765,Detroit Pistons,2,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-19,1,1,20120118,MIN,DET
Shot Chart Detail,0021100210,289,202328,Greg Monroe,1610612765,Detroit Pistons,3,11,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,14,1,1,20120118,MIN,DET
Shot Chart Detail,0021100210,397,202328,Greg Monroe,1610612765,Detroit Pistons,3,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20120118,MIN,DET
Shot Chart Detail,0021100221,19,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20120120,DET,MEM
Shot Chart Detail,0021100221,156,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20120120,DET,MEM
Shot Chart Detail,0021100221,216,202328,Greg Monroe,1610612765,Detroit Pistons,3,10,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20120120,DET,MEM
Shot Chart Detail,0021100221,260,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120120,DET,MEM
Shot Chart Detail,0021100230,17,202328,Greg Monroe,1610612765,Detroit Pistons,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,153,1,1,20120121,DET,POR
Shot Chart Detail,0021100230,297,202328,Greg Monroe,1610612765,Detroit Pistons,3,4,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20120121,DET,POR
Shot Chart Detail,0021100230,415,202328,Greg Monroe,1610612765,Detroit Pistons,4,4,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20120121,DET,POR
Shot Chart Detail,0021100247,84,202328,Greg Monroe,1610612765,Detroit Pistons,1,4,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,1,20120123,OKC,DET
Shot Chart Detail,0021100247,279,202328,Greg Monroe,1610612765,Detroit Pistons,3,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20120123,OKC,DET
Shot Chart Detail,0021100247,304,202328,Greg Monroe,1610612765,Detroit Pistons,3,6,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,1,20120123,OKC,DET
Shot Chart Detail,0021100260,24,202328,Greg Monroe,1610612765,Detroit Pistons,1,8,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,183,202328,Greg Monroe,1610612765,Detroit Pistons,2,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,200,202328,Greg Monroe,1610612765,Detroit Pistons,2,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,261,202328,Greg Monroe,1610612765,Detroit Pistons,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,119,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,274,202328,Greg Monroe,1610612765,Detroit Pistons,3,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,301,202328,Greg Monroe,1610612765,Detroit Pistons,3,4,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,9,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,309,202328,Greg Monroe,1610612765,Detroit Pistons,3,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,82,1,1,20120125,DET,MIA
Shot Chart Detail,0021100260,449,202328,Greg Monroe,1610612765,Detroit Pistons,4,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20120125,DET,MIA
Shot Chart Detail,0021100274,147,202328,Greg Monroe,1610612765,Detroit Pistons,2,8,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20120127,DET,ATL
Shot Chart Detail,0021100274,175,202328,Greg Monroe,1610612765,Detroit Pistons,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,71,1,1,20120127,DET,ATL
