GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700033,174,2755,Kevin Martin,1610612758,Sacramento Kings,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,191,1,1,20071103,DAL,SAC
Shot Chart Detail,0020700033,218,2755,Kevin Martin,1610612758,Sacramento Kings,2,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,76,1,1,20071103,DAL,SAC
Shot Chart Detail,0020700033,321,2755,Kevin Martin,1610612758,Sacramento Kings,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,DAL,SAC
Shot Chart Detail,0020700033,356,2755,Kevin Martin,1610612758,Sacramento Kings,4,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,DAL,SAC
Shot Chart Detail,0020700051,29,2755,Kevin Martin,1610612758,Sacramento Kings,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,81,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,49,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,79,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,102,2755,Kevin Martin,1610612758,Sacramento Kings,1,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,160,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,139,2755,Kevin Martin,1610612758,Sacramento Kings,2,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1,220,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,206,2755,Kevin Martin,1610612758,Sacramento Kings,2,3,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,114,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,236,2755,Kevin Martin,1610612758,Sacramento Kings,2,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,259,2755,Kevin Martin,1610612758,Sacramento Kings,3,11,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,261,2755,Kevin Martin,1610612758,Sacramento Kings,3,11,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,327,2755,Kevin Martin,1610612758,Sacramento Kings,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700051,351,2755,Kevin Martin,1610612758,Sacramento Kings,3,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,SAC,SEA
Shot Chart Detail,0020700077,63,2755,Kevin Martin,1610612758,Sacramento Kings,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,91,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,179,2755,Kevin Martin,1610612758,Sacramento Kings,2,8,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-95,110,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,214,2755,Kevin Martin,1610612758,Sacramento Kings,2,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,222,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,255,2755,Kevin Martin,1610612758,Sacramento Kings,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,120,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,412,2755,Kevin Martin,1610612758,Sacramento Kings,4,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,3,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700077,445,2755,Kevin Martin,1610612758,Sacramento Kings,4,6,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,SAC,CLE
Shot Chart Detail,0020700084,23,2755,Kevin Martin,1610612758,Sacramento Kings,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,214,2755,Kevin Martin,1610612758,Sacramento Kings,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,238,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,259,2755,Kevin Martin,1610612758,Sacramento Kings,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,262,2755,Kevin Martin,1610612758,Sacramento Kings,3,8,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,282,2755,Kevin Martin,1610612758,Sacramento Kings,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,17,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,448,2755,Kevin Martin,1610612758,Sacramento Kings,4,6,51,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,245,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700084,496,2755,Kevin Martin,1610612758,Sacramento Kings,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,123,1,1,20071110,SAC,MIN
Shot Chart Detail,0020700095,28,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,169,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,30,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,-6,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,186,2755,Kevin Martin,1610612758,Sacramento Kings,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,196,2755,Kevin Martin,1610612758,Sacramento Kings,2,3,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,274,2755,Kevin Martin,1610612758,Sacramento Kings,3,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,296,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,229,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700095,301,2755,Kevin Martin,1610612758,Sacramento Kings,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,202,1,1,20071112,UTA,SAC
Shot Chart Detail,0020700112,193,2755,Kevin Martin,1610612758,Sacramento Kings,2,1,30,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,10,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,225,2755,Kevin Martin,1610612758,Sacramento Kings,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,28,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,268,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,20,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,151,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,321,2755,Kevin Martin,1610612758,Sacramento Kings,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,176,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,340,2755,Kevin Martin,1610612758,Sacramento Kings,4,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,410,2755,Kevin Martin,1610612758,Sacramento Kings,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,204,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700112,438,2755,Kevin Martin,1610612758,Sacramento Kings,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,MIN,SAC
Shot Chart Detail,0020700128,43,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,65,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,79,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-172,156,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,230,2755,Kevin Martin,1610612758,Sacramento Kings,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,238,2755,Kevin Martin,1610612758,Sacramento Kings,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,291,2755,Kevin Martin,1610612758,Sacramento Kings,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,148,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,307,2755,Kevin Martin,1610612758,Sacramento Kings,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,359,2755,Kevin Martin,1610612758,Sacramento Kings,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,537,2755,Kevin Martin,1610612758,Sacramento Kings,5,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,181,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,541,2755,Kevin Martin,1610612758,Sacramento Kings,5,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700128,620,2755,Kevin Martin,1610612758,Sacramento Kings,6,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,132,1,1,20071116,SAC,NYK
Shot Chart Detail,0020700143,11,2755,Kevin Martin,1610612758,Sacramento Kings,1,10,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,SAC,DET
Shot Chart Detail,0020700143,41,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,110,1,1,20071118,SAC,DET
Shot Chart Detail,0020700143,59,2755,Kevin Martin,1610612758,Sacramento Kings,1,6,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,SAC,DET
Shot Chart Detail,0020700143,303,2755,Kevin Martin,1610612758,Sacramento Kings,3,7,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,SAC,DET
Shot Chart Detail,0020700143,336,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,SAC,DET
Shot Chart Detail,0020700143,447,2755,Kevin Martin,1610612758,Sacramento Kings,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,160,1,1,20071118,SAC,DET
Shot Chart Detail,0020700156,15,2755,Kevin Martin,1610612758,Sacramento Kings,1,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,202,1,1,20071120,SAC,PHX
Shot Chart Detail,0020700156,190,2755,Kevin Martin,1610612758,Sacramento Kings,2,5,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071120,SAC,PHX
Shot Chart Detail,0020700156,215,2755,Kevin Martin,1610612758,Sacramento Kings,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,99,1,1,20071120,SAC,PHX
Shot Chart Detail,0020700156,220,2755,Kevin Martin,1610612758,Sacramento Kings,2,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,41,1,1,20071120,SAC,PHX
Shot Chart Detail,0020700156,277,2755,Kevin Martin,1610612758,Sacramento Kings,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,1,20071120,SAC,PHX
Shot Chart Detail,0020700167,49,2755,Kevin Martin,1610612758,Sacramento Kings,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,166,1,1,20071121,PHX,SAC
Shot Chart Detail,0020700167,55,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,63,1,1,20071121,PHX,SAC
Shot Chart Detail,0020700167,79,2755,Kevin Martin,1610612758,Sacramento Kings,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,184,1,1,20071121,PHX,SAC
Shot Chart Detail,0020700167,182,2755,Kevin Martin,1610612758,Sacramento Kings,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071121,PHX,SAC
Shot Chart Detail,0020700167,190,2755,Kevin Martin,1610612758,Sacramento Kings,2,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,40,1,1,20071121,PHX,SAC
Shot Chart Detail,0020700180,6,2755,Kevin Martin,1610612758,Sacramento Kings,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,245,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,27,2755,Kevin Martin,1610612758,Sacramento Kings,1,8,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,48,2755,Kevin Martin,1610612758,Sacramento Kings,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-3,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,292,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,72,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,409,2755,Kevin Martin,1610612758,Sacramento Kings,4,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,143,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,426,2755,Kevin Martin,1610612758,Sacramento Kings,4,2,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071123,POR,SAC
Shot Chart Detail,0020700180,432,2755,Kevin Martin,1610612758,Sacramento Kings,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,220,1,1,20071123,POR,SAC
Shot Chart Detail,0020700200,258,2755,Kevin Martin,1610612758,Sacramento Kings,3,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-16,229,1,1,20071126,SAC,SAS
Shot Chart Detail,0020700200,263,2755,Kevin Martin,1610612758,Sacramento Kings,3,7,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071126,SAC,SAS
Shot Chart Detail,0020700200,271,2755,Kevin Martin,1610612758,Sacramento Kings,3,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071126,SAC,SAS
Shot Chart Detail,0020700200,305,2755,Kevin Martin,1610612758,Sacramento Kings,3,2,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,1,20071126,SAC,SAS
Shot Chart Detail,0020700218,42,2755,Kevin Martin,1610612758,Sacramento Kings,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-57,148,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,100,2755,Kevin Martin,1610612758,Sacramento Kings,1,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,34,224,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,114,2755,Kevin Martin,1610612758,Sacramento Kings,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,124,2755,Kevin Martin,1610612758,Sacramento Kings,2,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,136,2755,Kevin Martin,1610612758,Sacramento Kings,2,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,137,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,138,2755,Kevin Martin,1610612758,Sacramento Kings,2,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,196,2755,Kevin Martin,1610612758,Sacramento Kings,2,4,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700218,260,2755,Kevin Martin,1610612758,Sacramento Kings,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,1,20071128,SAC,GSW
Shot Chart Detail,0020700241,43,2755,Kevin Martin,1610612758,Sacramento Kings,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,169,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,182,2755,Kevin Martin,1610612758,Sacramento Kings,2,5,23,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,58,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,273,2755,Kevin Martin,1610612758,Sacramento Kings,3,8,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,287,2755,Kevin Martin,1610612758,Sacramento Kings,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,92,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,295,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,302,2755,Kevin Martin,1610612758,Sacramento Kings,3,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,8,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,326,2755,Kevin Martin,1610612758,Sacramento Kings,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,123,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700241,359,2755,Kevin Martin,1610612758,Sacramento Kings,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,1,20071201,SAC,HOU
Shot Chart Detail,0020700260,8,2755,Kevin Martin,1610612758,Sacramento Kings,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071204,SAC,UTA
Shot Chart Detail,0020700260,60,2755,Kevin Martin,1610612758,Sacramento Kings,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-200,100,1,1,20071204,SAC,UTA
