GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300031,459,1628369,Jayson Tatum,1610612738,Boston Celtics,4,11,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300043,33,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,86,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,277,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,327,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,472,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,176,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,587,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,623,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300053,29,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,142,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,174,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,40,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,189,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,360,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,367,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,101,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,388,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,205,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,511,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300065,19,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,42,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,66,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,204,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,79,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,152,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,125,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,0,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,234,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,178,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,284,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,298,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,318,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,334,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,342,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,191,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,347,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,374,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300065,559,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231025,NYK,BOS
Shot Chart Detail,0022300080,57,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,188,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,196,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,213,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,228,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,281,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,447,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,466,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,246,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300080,572,1628369,Jayson Tatum,1610612738,Boston Celtics,4,4,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20231027,BOS,MIA
Shot Chart Detail,0022300103,17,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,41,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,115,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,45,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,171,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,188,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,255,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,199,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,243,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,312,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,334,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,47,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,369,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,405,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,411,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,418,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,431,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300103,453,1628369,Jayson Tatum,1610612738,Boston Celtics,3,1,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,13,1,1,20231030,WAS,BOS
Shot Chart Detail,0022300118,27,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,179,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,115,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,21,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,67,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,125,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,164,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,178,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,152,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,210,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,326,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,262,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,353,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,88,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,426,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20231101,BOS,IND
Shot Chart Detail,0022300118,439,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20231101,BOS,IND
Shot Chart Detail,0022300136,24,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,30,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,35,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,242,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,245,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,245,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,278,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,364,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,263,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,571,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,260,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,595,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,269,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300136,597,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231104,BKN,BOS
Shot Chart Detail,0022300154,12,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,138,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,83,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,158,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,206,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,208,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,215,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,413,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,43,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,582,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,585,1628369,Jayson Tatum,1610612738,Boston Celtics,4,8,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,31,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,591,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,219,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,608,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300154,757,1628369,Jayson Tatum,1610612738,Boston Celtics,5,0,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20231106,MIN,BOS
Shot Chart Detail,0022300159,21,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300159,47,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300159,158,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300159,396,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300159,547,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,156,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300159,622,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231108,PHI,BOS
Shot Chart Detail,0022300174,130,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,159,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,171,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,20,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,118,89,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,183,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,209,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,277,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,299,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,313,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,481,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,275,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,485,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-249,160,1,1,20231111,BOS,TOR
Shot Chart Detail,0022300174,547,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20231111,BOS,TOR
