GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100022,504,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,41,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,1,20111227,LAL,UTA
Shot Chart Detail,0021100022,508,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,1,20111227,LAL,UTA
Shot Chart Detail,0021100038,26,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,124,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,86,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,20,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,97,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,211,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,20,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,129,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,236,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,78,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,338,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,168,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,370,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,101,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,394,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,401,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,25,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-128,287,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100038,415,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,22,1,1,20111229,LAL,NYK
Shot Chart Detail,0021100050,206,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,44,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,208,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,93,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,211,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,99,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,313,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,104,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,415,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,47,214,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,430,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,138,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100063,229,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,343,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,119,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,378,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,208,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,486,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,522,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,25,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,532,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100081,5,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,214,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,18,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,24,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,69,137,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,176,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,181,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,257,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-193,211,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,279,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,293,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,197,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,325,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,61,184,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,327,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,238,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,350,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,0,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,426,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,36,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,445,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,88,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,453,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,29,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,31,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100081,464,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,97,1,1,20120103,LAL,HOU
Shot Chart Detail,0021100097,2,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,160,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,19,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,131,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,26,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,48,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,134,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,158,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,160,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,189,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,204,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,233,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,6,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,267,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,274,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,40,233,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,421,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,86,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,444,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,11,1,1,20120105,POR,LAL
Shot Chart Detail,0021100097,496,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-3,1,1,20120105,POR,LAL
Shot Chart Detail,0021100109,35,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,44,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,164,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,59,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,7,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,190,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,173,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,271,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,302,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,342,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,354,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,0,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,363,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,370,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,145,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,391,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,242,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,454,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,110,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100109,476,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20120106,LAL,GSW
Shot Chart Detail,0021100125,21,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,115,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,67,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,131,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,92,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,254,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,105,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,42,142,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,197,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,11,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,231,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,179,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,268,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,-13,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,300,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,1,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,336,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,9,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,443,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,39,135,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100125,447,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,69,1,1,20120108,LAL,MEM
Shot Chart Detail,0021100141,9,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,170,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,18,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,29,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,65,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,14,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,68,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,25,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,73,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,184,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,81,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,15,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,100,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,9,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,107,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,66,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,181,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,187,1,1,20120110,LAL,PHX
Shot Chart Detail,0021100141,250,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,20120110,LAL,PHX
