GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100120,146,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,93,1,1,20120108,WAS,MIN
Shot Chart Detail,0021100120,182,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,1,20120108,WAS,MIN
Shot Chart Detail,0021100120,448,202348,Jordan Crawford,1610612764,Washington Wizards,4,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,36,1,1,20120108,WAS,MIN
Shot Chart Detail,0021100133,136,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,187,202348,Jordan Crawford,1610612764,Washington Wizards,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,217,202348,Jordan Crawford,1610612764,Washington Wizards,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,233,202348,Jordan Crawford,1610612764,Washington Wizards,2,0,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-13,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,397,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,94,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100147,104,202348,Jordan Crawford,1610612764,Washington Wizards,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,118,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,128,202348,Jordan Crawford,1610612764,Washington Wizards,2,10,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,52,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,131,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,456,202348,Jordan Crawford,1610612764,Washington Wizards,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100160,396,202348,Jordan Crawford,1610612764,Washington Wizards,4,11,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,137,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,399,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,208,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,404,202348,Jordan Crawford,1610612764,Washington Wizards,4,9,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,430,202348,Jordan Crawford,1610612764,Washington Wizards,4,6,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100170,100,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,164,1,1,20120114,WAS,PHI
Shot Chart Detail,0021100170,370,202348,Jordan Crawford,1610612764,Washington Wizards,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,225,1,1,20120114,WAS,PHI
Shot Chart Detail,0021100170,446,202348,Jordan Crawford,1610612764,Washington Wizards,4,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20120114,WAS,PHI
Shot Chart Detail,0021100170,463,202348,Jordan Crawford,1610612764,Washington Wizards,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,181,1,1,20120114,WAS,PHI
Shot Chart Detail,0021100187,105,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-44,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,139,202348,Jordan Crawford,1610612764,Washington Wizards,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,0,383,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,172,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,346,202348,Jordan Crawford,1610612764,Washington Wizards,3,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,390,202348,Jordan Crawford,1610612764,Washington Wizards,3,1,53,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,19,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,415,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100187,463,202348,Jordan Crawford,1610612764,Washington Wizards,4,7,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20120116,WAS,HOU
Shot Chart Detail,0021100203,212,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20120118,WAS,OKC
Shot Chart Detail,0021100203,252,202348,Jordan Crawford,1610612764,Washington Wizards,2,2,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-28,1,1,20120118,WAS,OKC
Shot Chart Detail,0021100203,259,202348,Jordan Crawford,1610612764,Washington Wizards,2,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,112,1,1,20120118,WAS,OKC
Shot Chart Detail,0021100203,445,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,1,20120118,WAS,OKC
Shot Chart Detail,0021100218,135,202348,Jordan Crawford,1610612764,Washington Wizards,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,203,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100218,171,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,66,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100218,205,202348,Jordan Crawford,1610612764,Washington Wizards,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,241,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100218,493,202348,Jordan Crawford,1610612764,Washington Wizards,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,200,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100218,527,202348,Jordan Crawford,1610612764,Washington Wizards,4,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,77,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100218,536,202348,Jordan Crawford,1610612764,Washington Wizards,4,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,1,20120120,WAS,DEN
Shot Chart Detail,0021100237,300,202348,Jordan Crawford,1610612764,Washington Wizards,3,8,11,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,58,1,1,20120122,WAS,BOS
Shot Chart Detail,0021100237,342,202348,Jordan Crawford,1610612764,Washington Wizards,3,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-10,1,1,20120122,WAS,BOS
Shot Chart Detail,0021100237,367,202348,Jordan Crawford,1610612764,Washington Wizards,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,208,1,1,20120122,WAS,BOS
Shot Chart Detail,0021100237,394,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-17,1,1,20120122,WAS,BOS
Shot Chart Detail,0021100237,498,202348,Jordan Crawford,1610612764,Washington Wizards,4,2,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-32,1,1,20120122,WAS,BOS
Shot Chart Detail,0021100242,79,202348,Jordan Crawford,1610612764,Washington Wizards,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,52,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100242,129,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100242,333,202348,Jordan Crawford,1610612764,Washington Wizards,3,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100242,414,202348,Jordan Crawford,1610612764,Washington Wizards,4,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100242,423,202348,Jordan Crawford,1610612764,Washington Wizards,4,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,134,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100242,443,202348,Jordan Crawford,1610612764,Washington Wizards,4,2,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20120123,PHI,WAS
Shot Chart Detail,0021100258,205,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20120125,WAS,CHA
Shot Chart Detail,0021100258,356,202348,Jordan Crawford,1610612764,Washington Wizards,3,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20120125,WAS,CHA
Shot Chart Detail,0021100258,378,202348,Jordan Crawford,1610612764,Washington Wizards,3,1,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20120125,WAS,CHA
Shot Chart Detail,0021100258,446,202348,Jordan Crawford,1610612764,Washington Wizards,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20120125,WAS,CHA
Shot Chart Detail,0021100279,150,202348,Jordan Crawford,1610612764,Washington Wizards,2,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,190,1,1,20120127,HOU,WAS
Shot Chart Detail,0021100279,158,202348,Jordan Crawford,1610612764,Washington Wizards,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,167,1,1,20120127,HOU,WAS
Shot Chart Detail,0021100279,190,202348,Jordan Crawford,1610612764,Washington Wizards,2,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,70,219,1,1,20120127,HOU,WAS
Shot Chart Detail,0021100279,383,202348,Jordan Crawford,1610612764,Washington Wizards,3,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,132,1,1,20120127,HOU,WAS
Shot Chart Detail,0021100286,136,202348,Jordan Crawford,1610612764,Washington Wizards,2,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,15,1,1,20120128,CHA,WAS
Shot Chart Detail,0021100286,147,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,1,20120128,CHA,WAS
Shot Chart Detail,0021100286,198,202348,Jordan Crawford,1610612764,Washington Wizards,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20120128,CHA,WAS
Shot Chart Detail,0021100286,330,202348,Jordan Crawford,1610612764,Washington Wizards,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20120128,CHA,WAS
Shot Chart Detail,0021100300,96,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,126,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,360,202348,Jordan Crawford,1610612764,Washington Wizards,3,3,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,176,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,393,202348,Jordan Crawford,1610612764,Washington Wizards,3,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,-21,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,419,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,431,202348,Jordan Crawford,1610612764,Washington Wizards,4,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,179,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100316,93,202348,Jordan Crawford,1610612764,Washington Wizards,1,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,135,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,111,202348,Jordan Crawford,1610612764,Washington Wizards,1,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,155,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,184,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,158,202348,Jordan Crawford,1610612764,Washington Wizards,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,238,202348,Jordan Crawford,1610612764,Washington Wizards,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,283,202348,Jordan Crawford,1610612764,Washington Wizards,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,55,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100316,298,202348,Jordan Crawford,1610612764,Washington Wizards,3,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-41,140,1,1,20120201,ORL,WAS
Shot Chart Detail,0021100332,149,202348,Jordan Crawford,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,1,20120203,TOR,WAS
Shot Chart Detail,0021100332,198,202348,Jordan Crawford,1610612764,Washington Wizards,2,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20120203,TOR,WAS
Shot Chart Detail,0021100332,275,202348,Jordan Crawford,1610612764,Washington Wizards,2,3,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,149,1,1,20120203,TOR,WAS
Shot Chart Detail,0021100332,303,202348,Jordan Crawford,1610612764,Washington Wizards,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,208,1,1,20120203,TOR,WAS
Shot Chart Detail,0021100342,154,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20120204,WAS,LAC
Shot Chart Detail,0021100342,163,202348,Jordan Crawford,1610612764,Washington Wizards,2,7,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,1,20120204,WAS,LAC
Shot Chart Detail,0021100342,317,202348,Jordan Crawford,1610612764,Washington Wizards,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-25,1,1,20120204,WAS,LAC
Shot Chart Detail,0021100342,363,202348,Jordan Crawford,1610612764,Washington Wizards,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,1,20120204,WAS,LAC
Shot Chart Detail,0021100358,112,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,192,1,1,20120206,WAS,TOR
Shot Chart Detail,0021100358,153,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20120206,WAS,TOR
Shot Chart Detail,0021100358,177,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,47,1,1,20120206,WAS,TOR
Shot Chart Detail,0021100358,424,202348,Jordan Crawford,1610612764,Washington Wizards,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,127,1,1,20120206,WAS,TOR
Shot Chart Detail,0021100358,599,202348,Jordan Crawford,1610612764,Washington Wizards,5,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20120206,WAS,TOR
Shot Chart Detail,0021100375,137,202348,Jordan Crawford,1610612764,Washington Wizards,2,10,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-14,1,1,20120208,WAS,NYK
Shot Chart Detail,0021100375,487,202348,Jordan Crawford,1610612764,Washington Wizards,4,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,31,1,1,20120208,WAS,NYK
Shot Chart Detail,0021100390,88,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,-30,1,1,20120210,WAS,MIA
Shot Chart Detail,0021100390,160,202348,Jordan Crawford,1610612764,Washington Wizards,2,6,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,102,1,1,20120210,WAS,MIA
Shot Chart Detail,0021100410,89,202348,Jordan Crawford,1610612764,Washington Wizards,1,1,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,129,1,1,20120212,DET,WAS
Shot Chart Detail,0021100410,487,202348,Jordan Crawford,1610612764,Washington Wizards,4,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,56,1,1,20120212,DET,WAS
Shot Chart Detail,0021100427,110,202348,Jordan Crawford,1610612764,Washington Wizards,1,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120214,POR,WAS
Shot Chart Detail,0021100427,132,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,214,1,1,20120214,POR,WAS
Shot Chart Detail,0021100427,137,202348,Jordan Crawford,1610612764,Washington Wizards,2,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,14,1,1,20120214,POR,WAS
