GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800233,243,2246,Mehmet Okur,1610612762,Utah Jazz,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,77,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800233,246,2246,Mehmet Okur,1610612762,Utah Jazz,3,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,15,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800233,276,2246,Mehmet Okur,1610612762,Utah Jazz,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,1,20081128,UTA,SAC
Shot Chart Detail,0020800244,61,2246,Mehmet Okur,1610612762,Utah Jazz,1,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800244,295,2246,Mehmet Okur,1610612762,Utah Jazz,3,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800244,306,2246,Mehmet Okur,1610612762,Utah Jazz,3,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-123,187,1,1,20081129,UTA,NJN
Shot Chart Detail,0020800262,16,2246,Mehmet Okur,1610612762,Utah Jazz,1,10,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,80,1,1,20081202,SAC,UTA
Shot Chart Detail,0020800262,84,2246,Mehmet Okur,1610612762,Utah Jazz,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,127,1,1,20081202,SAC,UTA
Shot Chart Detail,0020800262,477,2246,Mehmet Okur,1610612762,Utah Jazz,4,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,183,1,1,20081202,SAC,UTA
Shot Chart Detail,0020800273,265,2246,Mehmet Okur,1610612762,Utah Jazz,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081203,UTA,MIA
Shot Chart Detail,0020800273,453,2246,Mehmet Okur,1610612762,Utah Jazz,4,5,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081203,UTA,MIA
Shot Chart Detail,0020800286,27,2246,Mehmet Okur,1610612762,Utah Jazz,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,217,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,33,2246,Mehmet Okur,1610612762,Utah Jazz,1,8,4,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,47,2246,Mehmet Okur,1610612762,Utah Jazz,1,6,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,57,2246,Mehmet Okur,1610612762,Utah Jazz,1,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,66,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,219,2246,Mehmet Okur,1610612762,Utah Jazz,2,2,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,225,2246,Mehmet Okur,1610612762,Utah Jazz,2,1,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,259,2246,Mehmet Okur,1610612762,Utah Jazz,3,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,145,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,294,2246,Mehmet Okur,1610612762,Utah Jazz,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,222,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800286,325,2246,Mehmet Okur,1610612762,Utah Jazz,3,3,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,48,1,1,20081205,UTA,TOR
Shot Chart Detail,0020800295,6,2246,Mehmet Okur,1610612762,Utah Jazz,1,11,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,6,1,1,20081206,PHX,UTA
Shot Chart Detail,0020800295,21,2246,Mehmet Okur,1610612762,Utah Jazz,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,208,1,1,20081206,PHX,UTA
Shot Chart Detail,0020800295,436,2246,Mehmet Okur,1610612762,Utah Jazz,4,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081206,PHX,UTA
Shot Chart Detail,0020800295,485,2246,Mehmet Okur,1610612762,Utah Jazz,4,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,31,1,1,20081206,PHX,UTA
Shot Chart Detail,0020800307,56,2246,Mehmet Okur,1610612762,Utah Jazz,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,67,2246,Mehmet Okur,1610612762,Utah Jazz,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,168,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,75,2246,Mehmet Okur,1610612762,Utah Jazz,1,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,85,2246,Mehmet Okur,1610612762,Utah Jazz,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,186,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,113,2246,Mehmet Okur,1610612762,Utah Jazz,1,0,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,249,2246,Mehmet Okur,1610612762,Utah Jazz,2,2,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,490,2246,Mehmet Okur,1610612762,Utah Jazz,4,5,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,72,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800307,578,2246,Mehmet Okur,1610612762,Utah Jazz,4,0,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,58,1,1,20081209,MIN,UTA
Shot Chart Detail,0020800325,4,2246,Mehmet Okur,1610612762,Utah Jazz,1,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,58,2246,Mehmet Okur,1610612762,Utah Jazz,1,4,41,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,64,2246,Mehmet Okur,1610612762,Utah Jazz,1,3,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,47,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,71,2246,Mehmet Okur,1610612762,Utah Jazz,1,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,197,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,77,2246,Mehmet Okur,1610612762,Utah Jazz,1,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,164,2246,Mehmet Okur,1610612762,Utah Jazz,2,5,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,175,2246,Mehmet Okur,1610612762,Utah Jazz,2,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,227,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,200,2246,Mehmet Okur,1610612762,Utah Jazz,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,1,20081211,UTA,POR
Shot Chart Detail,0020800325,336,2246,Mehmet Okur,1610612762,Utah Jazz,3,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,154,1,1,20081211,UTA,POR
Shot Chart Detail,0020800344,86,2246,Mehmet Okur,1610612762,Utah Jazz,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,0,230,1,1,20081213,UTA,ORL
Shot Chart Detail,0020800344,237,2246,Mehmet Okur,1610612762,Utah Jazz,2,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-103,200,1,1,20081213,UTA,ORL
