GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500055,154,201143,Al Horford,1610612737,Atlanta Hawks,2,8,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,227,201143,Al Horford,1610612737,Atlanta Hawks,2,2,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,310,201143,Al Horford,1610612737,Atlanta Hawks,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,129,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,325,201143,Al Horford,1610612737,Atlanta Hawks,3,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,90,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,336,201143,Al Horford,1610612737,Atlanta Hawks,3,6,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,501,201143,Al Horford,1610612737,Atlanta Hawks,4,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500062,39,201143,Al Horford,1610612737,Atlanta Hawks,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,11,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,136,201143,Al Horford,1610612737,Atlanta Hawks,2,10,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,260,201143,Al Horford,1610612737,Atlanta Hawks,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,21,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,272,201143,Al Horford,1610612737,Atlanta Hawks,3,11,28,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-5,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,287,201143,Al Horford,1610612737,Atlanta Hawks,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,228,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,291,201143,Al Horford,1610612737,Atlanta Hawks,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-6,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,295,201143,Al Horford,1610612737,Atlanta Hawks,3,8,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,417,201143,Al Horford,1610612737,Atlanta Hawks,4,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500081,19,201143,Al Horford,1610612737,Atlanta Hawks,1,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,208,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,125,201143,Al Horford,1610612737,Atlanta Hawks,2,11,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,256,201143,Al Horford,1610612737,Atlanta Hawks,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,193,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,324,201143,Al Horford,1610612737,Atlanta Hawks,3,4,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,392,201143,Al Horford,1610612737,Atlanta Hawks,4,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,476,201143,Al Horford,1610612737,Atlanta Hawks,4,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,195,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,492,201143,Al Horford,1610612737,Atlanta Hawks,4,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500086,128,201143,Al Horford,1610612737,Atlanta Hawks,2,11,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,165,201143,Al Horford,1610612737,Atlanta Hawks,2,8,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,263,201143,Al Horford,1610612737,Atlanta Hawks,3,11,26,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,311,201143,Al Horford,1610612737,Atlanta Hawks,3,6,24,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,388,201143,Al Horford,1610612737,Atlanta Hawks,4,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500101,131,201143,Al Horford,1610612737,Atlanta Hawks,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,11,1,1,20151109,ATL,MIN
Shot Chart Detail,0021500101,247,201143,Al Horford,1610612737,Atlanta Hawks,3,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,174,1,1,20151109,ATL,MIN
Shot Chart Detail,0021500101,287,201143,Al Horford,1610612737,Atlanta Hawks,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,1,20151109,ATL,MIN
Shot Chart Detail,0021500101,396,201143,Al Horford,1610612737,Atlanta Hawks,4,7,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,ATL,MIN
Shot Chart Detail,0021500101,407,201143,Al Horford,1610612737,Atlanta Hawks,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,229,1,1,20151109,ATL,MIN
Shot Chart Detail,0021500117,49,201143,Al Horford,1610612737,Atlanta Hawks,1,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-1,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,51,201143,Al Horford,1610612737,Atlanta Hawks,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,239,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,53,201143,Al Horford,1610612737,Atlanta Hawks,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,128,201143,Al Horford,1610612737,Atlanta Hawks,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,214,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,152,201143,Al Horford,1610612737,Atlanta Hawks,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,157,201143,Al Horford,1610612737,Atlanta Hawks,2,10,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,167,201143,Al Horford,1610612737,Atlanta Hawks,2,8,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,185,201143,Al Horford,1610612737,Atlanta Hawks,2,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,169,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,196,201143,Al Horford,1610612737,Atlanta Hawks,2,4,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,258,201143,Al Horford,1610612737,Atlanta Hawks,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500117,302,201143,Al Horford,1610612737,Atlanta Hawks,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,1,20151111,ATL,NOP
Shot Chart Detail,0021500129,51,201143,Al Horford,1610612737,Atlanta Hawks,1,6,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,114,201143,Al Horford,1610612737,Atlanta Hawks,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,219,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,158,201143,Al Horford,1610612737,Atlanta Hawks,2,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,164,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,160,201143,Al Horford,1610612737,Atlanta Hawks,2,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,280,201143,Al Horford,1610612737,Atlanta Hawks,3,11,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,519,201143,Al Horford,1610612737,Atlanta Hawks,4,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,213,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500148,162,201143,Al Horford,1610612737,Atlanta Hawks,2,9,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,315,201143,Al Horford,1610612737,Atlanta Hawks,3,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,413,201143,Al Horford,1610612737,Atlanta Hawks,4,10,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,466,201143,Al Horford,1610612737,Atlanta Hawks,4,6,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,485,201143,Al Horford,1610612737,Atlanta Hawks,4,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,7,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,501,201143,Al Horford,1610612737,Atlanta Hawks,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,131,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500148,519,201143,Al Horford,1610612737,Atlanta Hawks,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,1,20151115,ATL,UTA
Shot Chart Detail,0021500159,2,201143,Al Horford,1610612737,Atlanta Hawks,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,185,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,61,201143,Al Horford,1610612737,Atlanta Hawks,1,4,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,175,201143,Al Horford,1610612737,Atlanta Hawks,2,4,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,183,201143,Al Horford,1610612737,Atlanta Hawks,2,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-84,224,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,245,201143,Al Horford,1610612737,Atlanta Hawks,3,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-11,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,265,201143,Al Horford,1610612737,Atlanta Hawks,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-15,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,400,201143,Al Horford,1610612737,Atlanta Hawks,4,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,190,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500159,453,201143,Al Horford,1610612737,Atlanta Hawks,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,190,1,1,20151117,BKN,ATL
Shot Chart Detail,0021500169,128,201143,Al Horford,1610612737,Atlanta Hawks,1,0,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500169,167,201143,Al Horford,1610612737,Atlanta Hawks,2,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,170,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500169,273,201143,Al Horford,1610612737,Atlanta Hawks,2,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,160,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500169,318,201143,Al Horford,1610612737,Atlanta Hawks,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,159,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500169,322,201143,Al Horford,1610612737,Atlanta Hawks,3,8,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500169,433,201143,Al Horford,1610612737,Atlanta Hawks,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,224,1,1,20151118,ATL,SAC
Shot Chart Detail,0021500191,155,201143,Al Horford,1610612737,Atlanta Hawks,2,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,234,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,159,201143,Al Horford,1610612737,Atlanta Hawks,2,7,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,458,201143,Al Horford,1610612737,Atlanta Hawks,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,129,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,465,201143,Al Horford,1610612737,Atlanta Hawks,4,8,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500210,29,201143,Al Horford,1610612737,Atlanta Hawks,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,165,1,1,20151124,ATL,BOS
Shot Chart Detail,0021500210,32,201143,Al Horford,1610612737,Atlanta Hawks,1,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151124,ATL,BOS
Shot Chart Detail,0021500210,226,201143,Al Horford,1610612737,Atlanta Hawks,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,188,1,1,20151124,ATL,BOS
Shot Chart Detail,0021500210,255,201143,Al Horford,1610612737,Atlanta Hawks,3,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151124,ATL,BOS
Shot Chart Detail,0021500210,289,201143,Al Horford,1610612737,Atlanta Hawks,3,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,17,239,1,1,20151124,ATL,BOS
Shot Chart Detail,0021500222,115,201143,Al Horford,1610612737,Atlanta Hawks,1,0,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,61,1,1,20151125,MIN,ATL
Shot Chart Detail,0021500222,129,201143,Al Horford,1610612737,Atlanta Hawks,2,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20151125,MIN,ATL
Shot Chart Detail,0021500222,286,201143,Al Horford,1610612737,Atlanta Hawks,3,9,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,MIN,ATL
Shot Chart Detail,0021500222,430,201143,Al Horford,1610612737,Atlanta Hawks,4,10,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20151125,MIN,ATL
Shot Chart Detail,0021500222,527,201143,Al Horford,1610612737,Atlanta Hawks,4,2,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,MIN,ATL
Shot Chart Detail,0021500233,264,201143,Al Horford,1610612737,Atlanta Hawks,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,183,1,1,20151127,MEM,ATL
