GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700034,10,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20171021,MIL,POR
Shot Chart Detail,0021700034,48,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,93,1,1,20171021,MIL,POR
Shot Chart Detail,0021700034,51,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20171021,MIL,POR
Shot Chart Detail,0021700034,260,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-44,147,1,1,20171021,MIL,POR
Shot Chart Detail,0021700034,363,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,109,1,1,20171021,MIL,POR
Shot Chart Detail,0021700044,65,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,152,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,210,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,60,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,294,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,132,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,324,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,3,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,360,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,108,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,390,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,142,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,511,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700044,600,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,253,1,1,20171023,MIL,CHA
Shot Chart Detail,0021700067,15,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,116,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,89,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,180,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,104,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-9,139,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,293,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,367,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,219,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,401,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700067,421,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,56,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20171026,MIL,BOS
Shot Chart Detail,0021700085,170,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,155,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,231,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,201,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,333,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,374,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,253,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,383,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,188,96,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,448,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,468,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,68,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,569,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700085,610,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,104,1,1,20171029,ATL,MIL
Shot Chart Detail,0021700103,258,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,1,1,1,20171031,MIL,OKC
Shot Chart Detail,0021700103,262,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-22,1,1,20171031,MIL,OKC
Shot Chart Detail,0021700103,330,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171031,MIL,OKC
Shot Chart Detail,0021700105,24,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,116,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,89,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,15,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,107,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,108,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,121,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,277,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,164,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,332,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,336,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,186,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,381,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,433,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,104,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,505,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,518,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,101,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,534,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,225,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,552,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,32,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,576,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700105,607,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20171101,CHA,MIL
Shot Chart Detail,0021700119,33,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,244,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-28,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,286,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,176,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,299,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,117,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,332,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,120,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,528,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20171103,DET,MIL
Shot Chart Detail,0021700119,565,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,113,1,1,20171103,DET,MIL
Shot Chart Detail,0021700149,212,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,80,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,226,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,92,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,235,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,111,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,243,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,168,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,303,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,35,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,419,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,638,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,143,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700149,654,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,257,1,1,20171107,CLE,MIL
Shot Chart Detail,0021700173,200,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-7,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700173,309,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,37,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700173,342,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700173,440,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,123,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700173,546,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,41,202,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700173,613,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,172,1,1,20171110,SAS,MIL
Shot Chart Detail,0021700182,120,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,239,1,1,20171111,MIL,LAL
Shot Chart Detail,0021700182,334,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,106,1,1,20171111,MIL,LAL
Shot Chart Detail,0021700182,384,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,1,20171111,MIL,LAL
Shot Chart Detail,0021700194,30,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700194,38,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,232,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700194,80,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,22,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700194,361,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-16,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700194,535,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,164,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700194,570,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,143,1,1,20171113,MIL,MEM
Shot Chart Detail,0021700209,29,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,110,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,75,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,264,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,122,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,1,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,83,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,251,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,247,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,287,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,37,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,345,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,349,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,36,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,458,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,485,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,154,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,535,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,168,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,538,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,147,1,1,20171115,MIL,DET
Shot Chart Detail,0021700209,586,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,24,1,1,20171115,MIL,DET
Shot Chart Detail,0021700233,66,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,26,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,83,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,105,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,20,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,138,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,1,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,-1,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,332,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,33,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,394,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,524,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,550,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700233,571,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20171118,DAL,MIL
Shot Chart Detail,0021700247,189,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,189,1,1,20171120,MIL,WAS
Shot Chart Detail,0021700247,212,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20171120,MIL,WAS
Shot Chart Detail,0021700247,314,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20171120,MIL,WAS
Shot Chart Detail,0021700247,340,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,134,1,1,20171120,MIL,WAS
