GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021700025,605,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20171020,NOP,GSW
Shot Chart Detail,0021700033,13,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,63,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,55,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,196,201142,Kevin Durant,1610612744,Golden State Warriors,2,10,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,208,201142,Kevin Durant,1610612744,Golden State Warriors,2,9,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,229,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,315,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,153,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,564,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,571,201142,Kevin Durant,1610612744,Golden State Warriors,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,195,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,629,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,643,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,122,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700033,653,201142,Kevin Durant,1610612744,Golden State Warriors,4,2,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20171021,MEM,GSW
Shot Chart Detail,0021700045,35,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,39,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,51,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-7,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,222,201142,Kevin Durant,1610612744,Golden State Warriors,2,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,72,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,234,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,34,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,345,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,204,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,395,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,122,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,520,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,80,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700045,558,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,1,20171023,DAL,GSW
Shot Chart Detail,0021700063,11,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,71,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,43,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,205,201142,Kevin Durant,1610612744,Golden State Warriors,2,8,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,44,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,252,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,289,201142,Kevin Durant,1610612744,Golden State Warriors,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,142,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,339,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,236,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,352,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,128,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,370,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,52,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,482,201142,Kevin Durant,1610612744,Golden State Warriors,4,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,36,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,539,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,164,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700063,608,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,1,20171025,GSW,TOR
Shot Chart Detail,0021700075,7,201142,Kevin Durant,1610612744,Golden State Warriors,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,148,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,122,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,334,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,371,201142,Kevin Durant,1610612744,Golden State Warriors,3,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,103,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,385,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,264,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,428,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,108,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,566,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,199,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,634,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-14,281,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700075,675,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,169,1,1,20171027,GSW,WAS
Shot Chart Detail,0021700091,19,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,109,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,100,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,172,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,207,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,265,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,230,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,274,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,152,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,331,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,352,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,142,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,532,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,261,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,535,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,1,20171029,GSW,DET
Shot Chart Detail,0021700091,540,201142,Kevin Durant,1610612744,Golden State Warriors,4,4,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171029,GSW,DET
Shot Chart Detail,0021700100,35,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,226,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,102,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,152,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,163,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,288,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,397,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,57,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700100,421,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,1,20171030,LAC,GSW
Shot Chart Detail,0021700117,267,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,77,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,349,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,366,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,374,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,64,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,408,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,48,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,423,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,121,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,461,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,570,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,167,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700117,600,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20171102,SAS,GSW
Shot Chart Detail,0021700135,25,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,52,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,60,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,218,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,73,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,269,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,21,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,361,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,167,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,372,201142,Kevin Durant,1610612744,Golden State Warriors,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,210,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,404,201142,Kevin Durant,1610612744,Golden State Warriors,3,6,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700135,417,201142,Kevin Durant,1610612744,Golden State Warriors,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,13,1,1,20171104,DEN,GSW
Shot Chart Detail,0021700148,16,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,46,1,1,20171106,GSW,MIA
Shot Chart Detail,0021700148,351,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20171106,GSW,MIA
Shot Chart Detail,0021700148,362,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,127,1,1,20171106,GSW,MIA
Shot Chart Detail,0021700148,601,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,41,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,216,1,1,20171106,GSW,MIA
Shot Chart Detail,0021700148,643,201142,Kevin Durant,1610612744,Golden State Warriors,4,3,28,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,119,1,1,20171106,GSW,MIA
Shot Chart Detail,0021700184,17,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,53,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,19,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,104,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,185,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,288,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,151,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,303,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,341,201142,Kevin Durant,1610612744,Golden State Warriors,2,1,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,353,201142,Kevin Durant,1610612744,Golden State Warriors,2,0,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,75,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,395,201142,Kevin Durant,1610612744,Golden State Warriors,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,426,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,472,201142,Kevin Durant,1610612744,Golden State Warriors,3,4,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700184,493,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,113,1,1,20171111,GSW,PHI
Shot Chart Detail,0021700199,49,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,69,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,210,201142,Kevin Durant,1610612744,Golden State Warriors,2,6,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,175,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,245,201142,Kevin Durant,1610612744,Golden State Warriors,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,175,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,261,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,199,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,345,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,36,1,1,20171113,GSW,ORL
Shot Chart Detail,0021700199,370,201142,Kevin Durant,1610612744,Golden State Warriors,3,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171113,GSW,ORL
