GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600091,164,203999,Nikola Jokić,1610612743,Denver Nuggets,2,9,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600091,333,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600091,350,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600102,175,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,7,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,201,203999,Nikola Jokić,1610612743,Denver Nuggets,2,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,513,203999,Nikola Jokić,1610612743,Denver Nuggets,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,528,203999,Nikola Jokić,1610612743,Denver Nuggets,4,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,203,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600119,327,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,-1,1,1,20161110,DEN,GSW
Shot Chart Detail,0021600138,122,203999,Nikola Jokić,1610612743,Denver Nuggets,2,10,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,383,203999,Nikola Jokić,1610612743,Denver Nuggets,4,11,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20161112,DEN,DET
Shot Chart Detail,0021600166,154,203999,Nikola Jokić,1610612743,Denver Nuggets,2,11,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,397,203999,Nikola Jokić,1610612743,Denver Nuggets,3,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,426,203999,Nikola Jokić,1610612743,Denver Nuggets,3,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,144,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600181,84,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-1,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,110,203999,Nikola Jokić,1610612743,Denver Nuggets,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-178,129,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,149,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,31,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,566,203999,Nikola Jokić,1610612743,Denver Nuggets,5,4,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600197,126,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,0,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,18,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600197,137,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600197,195,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,51,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600197,203,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600197,205,203999,Nikola Jokić,1610612743,Denver Nuggets,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600210,87,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,134,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,125,203999,Nikola Jokić,1610612743,Denver Nuggets,2,10,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,399,203999,Nikola Jokić,1610612743,Denver Nuggets,4,10,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600221,117,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
Shot Chart Detail,0021600221,146,203999,Nikola Jokić,1610612743,Denver Nuggets,2,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20161123,UTA,DEN
Shot Chart Detail,0021600221,478,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,185,1,1,20161123,UTA,DEN
Shot Chart Detail,0021600221,488,203999,Nikola Jokić,1610612743,Denver Nuggets,4,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20161123,UTA,DEN
Shot Chart Detail,0021600235,89,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20161125,DEN,OKC
Shot Chart Detail,0021600235,391,203999,Nikola Jokić,1610612743,Denver Nuggets,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20161125,DEN,OKC
Shot Chart Detail,0021600235,436,203999,Nikola Jokić,1610612743,Denver Nuggets,4,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,115,1,1,20161125,DEN,OKC
Shot Chart Detail,0021600246,124,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20161127,PHX,DEN
Shot Chart Detail,0021600246,155,203999,Nikola Jokić,1610612743,Denver Nuggets,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,129,1,1,20161127,PHX,DEN
Shot Chart Detail,0021600246,285,203999,Nikola Jokić,1610612743,Denver Nuggets,2,0,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20161127,PHX,DEN
Shot Chart Detail,0021600273,84,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,92,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,23,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,104,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,113,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-6,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,390,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,410,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,115,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600273,460,203999,Nikola Jokić,1610612743,Denver Nuggets,4,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,1,20161130,DEN,MIA
Shot Chart Detail,0021600323,48,203999,Nikola Jokić,1610612743,Denver Nuggets,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,174,1,1,20161207,BKN,DEN
Shot Chart Detail,0021600323,95,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,32,146,1,1,20161207,BKN,DEN
Shot Chart Detail,0021600323,408,203999,Nikola Jokić,1610612743,Denver Nuggets,4,11,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161207,BKN,DEN
Shot Chart Detail,0021600323,421,203999,Nikola Jokić,1610612743,Denver Nuggets,4,10,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20161207,BKN,DEN
Shot Chart Detail,0021600323,514,203999,Nikola Jokić,1610612743,Denver Nuggets,4,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20161207,BKN,DEN
Shot Chart Detail,0021600332,140,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-24,213,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600332,171,203999,Nikola Jokić,1610612743,Denver Nuggets,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,154,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600332,184,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,105,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600332,205,203999,Nikola Jokić,1610612743,Denver Nuggets,2,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,7,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600332,336,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,3,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600332,529,203999,Nikola Jokić,1610612743,Denver Nuggets,4,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,87,1,1,20161208,WAS,DEN
Shot Chart Detail,0021600347,70,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600347,109,203999,Nikola Jokić,1610612743,Denver Nuggets,1,1,40,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,90,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600347,138,203999,Nikola Jokić,1610612743,Denver Nuggets,2,11,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600347,145,203999,Nikola Jokić,1610612743,Denver Nuggets,2,10,29,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,47,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600347,427,203999,Nikola Jokić,1610612743,Denver Nuggets,4,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,85,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600347,451,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,1,20161210,ORL,DEN
Shot Chart Detail,0021600365,78,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,99,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,325,203999,Nikola Jokić,1610612743,Denver Nuggets,3,4,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,344,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,356,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,41,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,369,203999,Nikola Jokić,1610612743,Denver Nuggets,3,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,377,203999,Nikola Jokić,1610612743,Denver Nuggets,4,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,409,203999,Nikola Jokić,1610612743,Denver Nuggets,4,7,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,38,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,414,203999,Nikola Jokić,1610612743,Denver Nuggets,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,115,188,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,475,203999,Nikola Jokić,1610612743,Denver Nuggets,4,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600386,53,203999,Nikola Jokić,1610612743,Denver Nuggets,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,16,1,1,20161215,DEN,POR
Shot Chart Detail,0021600386,63,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,1,20161215,DEN,POR
Shot Chart Detail,0021600386,216,203999,Nikola Jokić,1610612743,Denver Nuggets,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,1,20161215,DEN,POR
Shot Chart Detail,0021600386,242,203999,Nikola Jokić,1610612743,Denver Nuggets,2,2,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161215,DEN,POR
Shot Chart Detail,0021600386,319,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,1,20161215,DEN,POR
Shot Chart Detail,0021600404,45,203999,Nikola Jokić,1610612743,Denver Nuggets,1,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,8,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,56,203999,Nikola Jokić,1610612743,Denver Nuggets,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,195,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,283,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600404,311,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20161217,DEN,NYK
Shot Chart Detail,0021600417,5,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,4,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,30,203999,Nikola Jokić,1610612743,Denver Nuggets,1,8,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,141,203999,Nikola Jokić,1610612743,Denver Nuggets,2,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,150,203999,Nikola Jokić,1610612743,Denver Nuggets,2,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,0,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,178,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,220,203999,Nikola Jokić,1610612743,Denver Nuggets,2,1,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,33,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,247,203999,Nikola Jokić,1610612743,Denver Nuggets,3,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,65,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,264,203999,Nikola Jokić,1610612743,Denver Nuggets,3,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20161219,DEN,DAL
Shot Chart Detail,0021600417,294,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,1,20161219,DEN,DAL
