GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600216,76,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,81,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,290,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,169,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,322,2572,Josh Howard,1610612742,Dallas Mavericks,3,4,13,Made Shot,Running Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,337,2572,Josh Howard,1610612742,Dallas Mavericks,3,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,141,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,374,2572,Josh Howard,1610612742,Dallas Mavericks,4,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600216,430,2572,Josh Howard,1610612742,Dallas Mavericks,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20061129,DAL,TOR
Shot Chart Detail,0020600230,6,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,169,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,11,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,49,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,21,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,30,2572,Josh Howard,1610612742,Dallas Mavericks,1,7,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,18,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,171,2572,Josh Howard,1610612742,Dallas Mavericks,2,6,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,200,2572,Josh Howard,1610612742,Dallas Mavericks,2,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,127,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,306,2572,Josh Howard,1610612742,Dallas Mavericks,3,6,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,77,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,308,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-8,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,348,2572,Josh Howard,1610612742,Dallas Mavericks,3,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,168,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600230,403,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061201,DAL,SAC
Shot Chart Detail,0020600248,22,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,40,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20061204,WAS,DAL
Shot Chart Detail,0020600248,389,2572,Josh Howard,1610612742,Dallas Mavericks,4,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,1,20061204,WAS,DAL
Shot Chart Detail,0020600255,13,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,64,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,42,2572,Josh Howard,1610612742,Dallas Mavericks,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,141,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,46,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,222,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,66,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,135,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,68,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,51,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,145,2572,Josh Howard,1610612742,Dallas Mavericks,2,7,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,43,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,156,2572,Josh Howard,1610612742,Dallas Mavericks,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,184,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,340,2572,Josh Howard,1610612742,Dallas Mavericks,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,451,2572,Josh Howard,1610612742,Dallas Mavericks,4,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-5,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600255,467,2572,Josh Howard,1610612742,Dallas Mavericks,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,1,20061205,NJN,DAL
Shot Chart Detail,0020600272,19,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,138,1,1,20061207,DAL,DET
Shot Chart Detail,0020600272,21,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,201,1,1,20061207,DAL,DET
Shot Chart Detail,0020600272,126,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061207,DAL,DET
Shot Chart Detail,0020600272,177,2572,Josh Howard,1610612742,Dallas Mavericks,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20061207,DAL,DET
Shot Chart Detail,0020600272,216,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,68,1,1,20061207,DAL,DET
Shot Chart Detail,0020600293,8,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,58,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,192,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,64,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,76,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,210,2572,Josh Howard,1610612742,Dallas Mavericks,2,5,38,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,8,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,214,2572,Josh Howard,1610612742,Dallas Mavericks,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,216,2572,Josh Howard,1610612742,Dallas Mavericks,2,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,285,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,295,2572,Josh Howard,1610612742,Dallas Mavericks,3,9,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,23,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,353,2572,Josh Howard,1610612742,Dallas Mavericks,3,2,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,68,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600293,365,2572,Josh Howard,1610612742,Dallas Mavericks,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-9,1,1,20061209,DAL,DEN
Shot Chart Detail,0020600307,178,2572,Josh Howard,1610612742,Dallas Mavericks,2,7,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,100,1,1,20061211,UTA,DAL
Shot Chart Detail,0020600307,266,2572,Josh Howard,1610612742,Dallas Mavericks,3,9,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,69,1,1,20061211,UTA,DAL
Shot Chart Detail,0020600324,2,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,145,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,24,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,42,2572,Josh Howard,1610612742,Dallas Mavericks,1,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-176,133,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,88,2572,Josh Howard,1610612742,Dallas Mavericks,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,153,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,92,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,142,2572,Josh Howard,1610612742,Dallas Mavericks,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,247,2572,Josh Howard,1610612742,Dallas Mavericks,3,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,298,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,17,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,416,2572,Josh Howard,1610612742,Dallas Mavericks,4,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,191,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,438,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,51,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600324,447,2572,Josh Howard,1610612742,Dallas Mavericks,4,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061213,DAL,LAL
Shot Chart Detail,0020600335,8,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,DAL,PHI
Shot Chart Detail,0020600335,84,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,230,1,1,20061215,DAL,PHI
Shot Chart Detail,0020600335,242,2572,Josh Howard,1610612742,Dallas Mavericks,3,8,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,63,1,1,20061215,DAL,PHI
Shot Chart Detail,0020600335,253,2572,Josh Howard,1610612742,Dallas Mavericks,3,6,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,132,1,1,20061215,DAL,PHI
Shot Chart Detail,0020600347,16,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,54,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,23,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,89,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,102,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,58,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,286,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,289,2572,Josh Howard,1610612742,Dallas Mavericks,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,245,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600347,413,2572,Josh Howard,1610612742,Dallas Mavericks,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,1,20061216,NOK,DAL
Shot Chart Detail,0020600361,6,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,107,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,12,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,23,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,42,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,46,2572,Josh Howard,1610612742,Dallas Mavericks,1,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,12,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,79,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,91,2572,Josh Howard,1610612742,Dallas Mavericks,1,1,43,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-29,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,237,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,151,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,240,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,95,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,248,2572,Josh Howard,1610612742,Dallas Mavericks,3,11,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,276,2572,Josh Howard,1610612742,Dallas Mavericks,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,72,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,309,2572,Josh Howard,1610612742,Dallas Mavericks,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-3,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600361,420,2572,Josh Howard,1610612742,Dallas Mavericks,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,135,1,1,20061218,SAC,DAL
Shot Chart Detail,0020600376,36,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061220,SEA,DAL
Shot Chart Detail,0020600376,156,2572,Josh Howard,1610612742,Dallas Mavericks,2,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,26,1,1,20061220,SEA,DAL
