GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600051,132,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,138,1,1,20061106,LAC,POR
Shot Chart Detail,0020600051,356,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,LAC,POR
Shot Chart Detail,0020600051,370,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,10,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,LAC,POR
Shot Chart Detail,0020600051,432,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,10,235,1,1,20061106,LAC,POR
Shot Chart Detail,0020600051,447,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,LAC,POR
Shot Chart Detail,0020600051,484,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061106,LAC,POR
Shot Chart Detail,0020600067,86,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,1,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,LAC,DAL
Shot Chart Detail,0020600067,123,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,9,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,76,1,1,20061108,LAC,DAL
Shot Chart Detail,0020600067,378,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,87,1,1,20061108,LAC,DAL
Shot Chart Detail,0020600067,437,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,LAC,DAL
Shot Chart Detail,0020600067,464,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,LAC,DAL
Shot Chart Detail,0020600090,141,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061112,LAC,NOK
Shot Chart Detail,0020600090,176,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,140,1,1,20061112,LAC,NOK
Shot Chart Detail,0020600090,184,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061112,LAC,NOK
Shot Chart Detail,0020600090,450,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,1,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061112,LAC,NOK
Shot Chart Detail,0020600106,150,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,UTA,LAC
Shot Chart Detail,0020600106,176,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,140,1,1,20061114,UTA,LAC
Shot Chart Detail,0020600106,460,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,122,1,1,20061114,UTA,LAC
Shot Chart Detail,0020600140,99,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,196,1,1,20061118,LAC,PHI
Shot Chart Detail,0020600140,362,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,LAC,PHI
Shot Chart Detail,0020600140,427,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,176,1,1,20061118,LAC,PHI
Shot Chart Detail,0020600140,441,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,LAC,PHI
Shot Chart Detail,0020600140,443,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,46,217,1,1,20061118,LAC,PHI
Shot Chart Detail,0020600157,101,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600157,121,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,0,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,120,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600157,199,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600157,384,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,163,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600157,406,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,140,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600157,490,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061121,LAL,LAC
Shot Chart Detail,0020600169,91,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,166,110,1,1,20061122,LAC,SEA
Shot Chart Detail,0020600169,156,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061122,LAC,SEA
Shot Chart Detail,0020600169,193,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5,207,1,1,20061122,LAC,SEA
Shot Chart Detail,0020600189,149,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061125,MIN,LAC
Shot Chart Detail,0020600189,194,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061125,MIN,LAC
Shot Chart Detail,0020600189,366,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,22,1,1,20061125,MIN,LAC
Shot Chart Detail,0020600189,391,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061125,MIN,LAC
Shot Chart Detail,0020600196,85,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,176,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600196,167,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,8,4,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600196,174,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,6,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600196,177,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,204,110,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600196,314,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600196,468,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061126,DEN,LAC
Shot Chart Detail,0020600220,90,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,224,1,1,20061129,LAC,MEM
Shot Chart Detail,0020600220,96,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061129,LAC,MEM
Shot Chart Detail,0020600220,112,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,10,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-8,1,1,20061129,LAC,MEM
Shot Chart Detail,0020600220,366,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061129,LAC,MEM
Shot Chart Detail,0020600242,101,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,46,1,1,20061202,LAC,LAL
Shot Chart Detail,0020600242,180,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,LAC,LAL
Shot Chart Detail,0020600242,350,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,132,1,1,20061202,LAC,LAL
Shot Chart Detail,0020600242,368,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,LAC,LAL
Shot Chart Detail,0020600242,407,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,LAC,LAL
Shot Chart Detail,0020600247,137,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061203,LAC,ORL
Shot Chart Detail,0020600247,166,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,143,1,1,20061203,LAC,ORL
Shot Chart Detail,0020600247,367,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061203,LAC,ORL
Shot Chart Detail,0020600247,418,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061203,LAC,ORL
Shot Chart Detail,0020600260,395,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,102,1,1,20061205,LAC,MIA
Shot Chart Detail,0020600260,397,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061205,LAC,MIA
Shot Chart Detail,0020600279,51,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20061208,SAS,LAC
Shot Chart Detail,0020600279,89,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,2,4,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20061208,SAS,LAC
Shot Chart Detail,0020600279,262,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,141,1,1,20061208,SAS,LAC
Shot Chart Detail,0020600279,362,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,95,1,1,20061208,SAS,LAC
Shot Chart Detail,0020600279,370,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20061208,SAS,LAC
Shot Chart Detail,0020600291,343,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,MEM,LAC
Shot Chart Detail,0020600291,389,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-59,207,1,1,20061209,MEM,LAC
Shot Chart Detail,0020600339,57,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,POR,LAC
Shot Chart Detail,0020600339,95,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,POR,LAC
Shot Chart Detail,0020600339,309,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,11,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,POR,LAC
Shot Chart Detail,0020600339,318,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,10,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,10,1,1,20061215,POR,LAC
Shot Chart Detail,0020600339,340,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,POR,LAC
Shot Chart Detail,0020600339,404,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,39,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061215,POR,LAC
Shot Chart Detail,0020600353,317,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,44,201,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,400,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,5,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,428,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,189,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,435,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,148,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,448,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,49,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,468,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600353,488,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,250,1,1,20061217,LAC,HOU
Shot Chart Detail,0020600375,51,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,5,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600375,77,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,181,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600375,209,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600375,265,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,7,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600375,267,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600375,270,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061220,LAC,TOR
Shot Chart Detail,0020600388,116,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600388,120,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,72,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600388,175,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,151,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600388,326,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600388,356,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,8,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600388,437,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,245,1,1,20061222,DAL,LAC
Shot Chart Detail,0020600401,149,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,217,1,1,20061223,HOU,LAC
Shot Chart Detail,0020600401,281,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,3,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061223,HOU,LAC
Shot Chart Detail,0020600401,287,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061223,HOU,LAC
Shot Chart Detail,0020600401,348,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061223,HOU,LAC
Shot Chart Detail,0020600411,87,1894,Corey Maggette,1610612746,Los Angeles Clippers,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061226,UTA,LAC
Shot Chart Detail,0020600411,167,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,191,1,1,20061226,UTA,LAC
Shot Chart Detail,0020600411,322,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061226,UTA,LAC
Shot Chart Detail,0020600411,405,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061226,UTA,LAC
Shot Chart Detail,0020600411,437,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061226,UTA,LAC
Shot Chart Detail,0020600425,390,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,0,1,1,20061227,LAC,BOS
Shot Chart Detail,0020600425,394,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-5,1,1,20061227,LAC,BOS
