GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200080,21,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,64,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,60,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,197,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,251,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,221,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,236,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,243,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,247,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,251,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,137,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,265,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,226,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,677,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20221028,POR,HOU
Shot Chart Detail,0022200080,681,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20221028,POR,HOU
Shot Chart Detail,0022200116,235,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,302,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,338,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,162,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,347,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,377,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,449,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,184,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,512,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,248,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,576,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,592,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,145,252,1,1,20221102,POR,MEM
Shot Chart Detail,0022200116,596,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-107,281,1,1,20221102,POR,MEM
Shot Chart Detail,0022200150,9,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,11,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,141,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,264,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,270,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,274,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,414,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,148,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,472,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,172,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,480,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,539,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,98,1,1,20221107,MIA,POR
Shot Chart Detail,0022200150,556,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20221107,MIA,POR
Shot Chart Detail,0022200159,137,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,146,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,252,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,173,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,308,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,0,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,485,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,167,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,562,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20221109,CHA,POR
Shot Chart Detail,0022200159,669,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20221109,CHA,POR
Shot Chart Detail,0022200175,214,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,221,169,1,1,20221110,NOP,POR
Shot Chart Detail,0022200175,305,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,271,1,1,20221110,NOP,POR
Shot Chart Detail,0022200175,346,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,1,20221110,NOP,POR
Shot Chart Detail,0022200175,360,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,233,1,1,20221110,NOP,POR
Shot Chart Detail,0022200175,397,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,238,1,1,20221110,NOP,POR
Shot Chart Detail,0022200190,37,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,174,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,76,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,198,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,161,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,279,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,226,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,317,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,333,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,381,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,134,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,542,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,7,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20221112,DAL,POR
Shot Chart Detail,0022200190,638,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,226,1,1,20221112,DAL,POR
Shot Chart Detail,0022200209,277,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,282,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,183,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,309,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,113,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,337,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,533,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,9,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,607,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20221115,POR,SAS
Shot Chart Detail,0022200209,645,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,158,1,1,20221115,POR,SAS
Shot Chart Detail,0022200221,151,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,206,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,256,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,355,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,231,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,372,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,195,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,417,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,138,264,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,428,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,445,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,36,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20221117,POR,BKN
Shot Chart Detail,0022200221,652,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-5,1,1,20221117,POR,BKN
Shot Chart Detail,0022200238,37,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,175,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,180,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,9,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,464,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,267,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,467,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,130,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,591,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20221119,POR,UTA
Shot Chart Detail,0022200238,654,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20221119,POR,UTA
Shot Chart Detail,0022200251,75,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20221121,MIL,POR
Shot Chart Detail,0022200251,93,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,244,1,1,20221121,MIL,POR
Shot Chart Detail,0022200251,202,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20221121,MIL,POR
