GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300033,217,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,336,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,445,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,494,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,597,1630532,Franz Wagner,1610612753,Orlando Magic,4,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,628,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300038,28,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,204,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,162,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,203,1630532,Franz Wagner,1610612753,Orlando Magic,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,230,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,337,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,366,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,507,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,541,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300043,18,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,51,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,40,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,304,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,371,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,376,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,132,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,566,1630532,Franz Wagner,1610612753,Orlando Magic,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,653,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,677,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300066,41,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,220,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,46,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,241,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,51,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,186,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,394,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,45,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300066,581,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,1,20231025,ORL,HOU
Shot Chart Detail,0022300086,30,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20231027,POR,ORL
Shot Chart Detail,0022300086,277,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,92,1,1,20231027,POR,ORL
Shot Chart Detail,0022300086,306,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,1,20231027,POR,ORL
Shot Chart Detail,0022300086,327,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,109,1,1,20231027,POR,ORL
Shot Chart Detail,0022300086,524,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,27,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20231027,POR,ORL
Shot Chart Detail,0022300086,547,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-140,265,1,1,20231027,POR,ORL
Shot Chart Detail,0022300111,37,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20231030,LAL,ORL
Shot Chart Detail,0022300111,378,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,248,1,1,20231030,LAL,ORL
Shot Chart Detail,0022300111,382,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20231030,LAL,ORL
Shot Chart Detail,0022300111,448,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,127,1,1,20231030,LAL,ORL
Shot Chart Detail,0022300111,459,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,1,20231030,LAL,ORL
Shot Chart Detail,0022300114,63,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,205,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,198,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,359,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,384,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,526,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300114,602,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,LAC,ORL
Shot Chart Detail,0022300130,188,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,317,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,240,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,324,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-10,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,355,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,411,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,439,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,592,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,125,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,605,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,88,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300130,637,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,1,20231102,UTA,ORL
Shot Chart Detail,0022300134,45,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,78,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,49,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,55,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,236,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,313,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,258,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,316,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,326,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,346,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,72,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,508,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,522,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,76,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,558,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,49,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300134,652,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231104,ORL,LAL
Shot Chart Detail,0022300147,51,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20231106,ORL,DAL
Shot Chart Detail,0022300147,303,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20231106,ORL,DAL
Shot Chart Detail,0022300147,308,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,41,1,1,20231106,ORL,DAL
Shot Chart Detail,0022300147,334,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,1,20231106,ORL,DAL
Shot Chart Detail,0022300147,372,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20231106,ORL,DAL
Shot Chart Detail,0022300172,183,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,251,1630532,Franz Wagner,1610612753,Orlando Magic,2,8,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,408,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,584,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,732,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,39,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300173,66,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,157,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,247,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,163,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,335,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,58,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,387,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,421,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,581,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,246,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300173,681,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,20231111,ORL,MIL
Shot Chart Detail,0022300196,19,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20231115,CHI,ORL
Shot Chart Detail,0022300196,75,1630532,Franz Wagner,1610612753,Orlando Magic,1,6,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20231115,CHI,ORL
Shot Chart Detail,0022300196,201,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,39,1,1,20231115,CHI,ORL
Shot Chart Detail,0022300196,506,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20231115,CHI,ORL
Shot Chart Detail,0022300196,517,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,132,1,1,20231115,CHI,ORL
Shot Chart Detail,0022300209,14,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,1,20231119,IND,ORL
Shot Chart Detail,0022300209,209,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20231119,IND,ORL
Shot Chart Detail,0022300209,227,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20231119,IND,ORL
Shot Chart Detail,0022300209,307,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20231119,IND,ORL
Shot Chart Detail,0022300209,426,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,1,20231119,IND,ORL
Shot Chart Detail,0022300209,489,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20231119,IND,ORL
Shot Chart Detail,0022300226,24,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,323,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,25,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,331,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,158,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,336,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,63,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,350,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,278,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,363,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,57,1,1,20231122,ORL,DEN
Shot Chart Detail,0022300226,388,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,1,20231122,ORL,DEN
