GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300055,92,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300055,95,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,142,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300055,376,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300055,466,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,90,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300063,21,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300063,23,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-121,103,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300063,653,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300079,68,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,88,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,341,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,408,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,6,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,445,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,35,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,463,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,593,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,632,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,3,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,158,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300097,77,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,256,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,7,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,1,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,311,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,316,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,189,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,371,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,66,273,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300097,475,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-13,1,1,20231029,MIL,ATL
Shot Chart Detail,0022300104,21,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,9,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,24,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,143,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,48,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,248,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,94,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,210,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,132,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,324,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,10,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,335,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,77,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,350,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,406,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,158,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,410,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,229,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,413,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,124,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,453,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,174,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,456,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,470,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,483,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,495,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,172,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300104,570,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,2,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,1,20231030,ATL,MIN
Shot Chart Detail,0022300117,7,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,88,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,198,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,134,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,232,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,5,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,240,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,244,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,284,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,341,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,9,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,394,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300117,442,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,4,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20231101,ATL,WAS
Shot Chart Detail,0022300135,23,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,76,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,88,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,112,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,248,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,48,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,440,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,605,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,5,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,111,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,610,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300135,659,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,1,20231104,NOP,ATL
Shot Chart Detail,0022300155,75,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,116,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,44,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,350,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,0,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,402,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,101,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,469,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,4,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,261,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,674,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,2,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,117,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300155,725,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,78,1,1,20231106,OKC,ATL
Shot Chart Detail,0022300172,15,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,20,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,206,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,334,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,12,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,469,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,130,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,674,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300172,733,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,1,20231109,ORL,ATL
Shot Chart Detail,0022300175,18,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-9,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,93,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,70,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,298,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,1,5,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,301,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,325,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,10,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,342,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,116,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,361,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,364,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300175,424,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,263,1,1,20231111,ATL,MIA
Shot Chart Detail,0022300193,71,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,184,1,1,20231115,ATL,NYK
Shot Chart Detail,0022300193,405,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,1,20231115,ATL,NYK
Shot Chart Detail,0022300193,552,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,174,1,1,20231115,ATL,NYK
Shot Chart Detail,0022300193,585,1627749,Dejounte Murray,1610612737,Atlanta Hawks,4,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,114,1,1,20231115,ATL,NYK
