GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800044,234,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,89,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,255,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,243,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,589,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,24,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,644,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-2,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800052,35,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,39,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,38,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,67,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,125,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,83,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,415,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,11,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,142,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,706,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,132,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800052,792,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181024,ATL,DAL
Shot Chart Detail,0021800069,81,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,113,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,225,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,178,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,300,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,368,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,59,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,395,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,184,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,400,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,244,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800069,646,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20181026,TOR,DAL
Shot Chart Detail,0021800084,24,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,256,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,288,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,94,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,547,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,603,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800094,34,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,92,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,63,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,120,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,314,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,338,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-8,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,343,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,252,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,365,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,8,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,397,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,434,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,7,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,562,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,117,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,574,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800094,579,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,1,20181029,SAS,DAL
Shot Chart Detail,0021800109,437,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20181031,LAL,DAL
Shot Chart Detail,0021800109,460,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,240,1,1,20181031,LAL,DAL
Shot Chart Detail,0021800109,610,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,250,1,1,20181031,LAL,DAL
Shot Chart Detail,0021800109,642,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,2,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,1,20181031,LAL,DAL
Shot Chart Detail,0021800109,694,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,6,1,1,20181031,LAL,DAL
Shot Chart Detail,0021800121,258,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,279,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,416,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,49,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,428,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,173,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,576,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,578,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,109,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,608,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800121,661,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,152,1,1,20181102,DAL,NYK
Shot Chart Detail,0021800150,82,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,98,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,110,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,3,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,117,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,294,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,312,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,154,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,379,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,25,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,404,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,30,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,419,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,50,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800150,592,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,101,93,1,1,20181106,DAL,WAS
Shot Chart Detail,0021800160,36,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,68,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,6,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,19,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,250,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,236,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,254,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,6,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,159,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,415,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,428,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,210,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,486,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-144,256,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800181,59,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,309,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,21,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,374,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,162,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,394,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,101,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,404,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,438,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,559,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,593,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800181,645,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20181110,DAL,OKC
Shot Chart Detail,0021800193,80,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,165,1,1,20181112,CHI,DAL
Shot Chart Detail,0021800193,291,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,254,1,1,20181112,CHI,DAL
Shot Chart Detail,0021800193,616,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,256,1,1,20181112,CHI,DAL
Shot Chart Detail,0021800210,36,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,9,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20181114,DAL,UTA
Shot Chart Detail,0021800210,79,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,269,1,1,20181114,DAL,UTA
Shot Chart Detail,0021800210,292,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,158,1,1,20181114,DAL,UTA
Shot Chart Detail,0021800210,322,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,199,220,1,1,20181114,DAL,UTA
Shot Chart Detail,0021800210,337,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,47,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,1,1,1,20181114,DAL,UTA
Shot Chart Detail,0021800232,11,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,11,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,191,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,19,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-144,248,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,47,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,7,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,149,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,1,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,314,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,50,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,466,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,5,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,26,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,479,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,0,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,47,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,615,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800232,644,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20181117,DAL,GSW
Shot Chart Detail,0021800244,163,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20181119,MEM,DAL
Shot Chart Detail,0021800244,304,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,2,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,99,1,1,20181119,MEM,DAL
Shot Chart Detail,0021800244,330,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,0,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-3,1,1,20181119,MEM,DAL
Shot Chart Detail,0021800244,349,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-6,1,1,20181119,MEM,DAL
Shot Chart Detail,0021800244,411,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,248,1,1,20181119,MEM,DAL
