GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100189,35,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,236,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,241,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20211113,TOR,DET
Shot Chart Detail,0022100189,428,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,1,20211113,TOR,DET
Shot Chart Detail,0022100200,9,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,11,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,212,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,71,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,214,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,250,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,312,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,340,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,371,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,620,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20211115,DET,SAC
Shot Chart Detail,0022100200,647,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,0,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211115,DET,SAC
Shot Chart Detail,0022100214,181,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,262,1,1,20211117,DET,IND
Shot Chart Detail,0022100214,290,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,2,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20211117,DET,IND
Shot Chart Detail,0022100214,456,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,151,1,1,20211117,DET,IND
Shot Chart Detail,0022100214,465,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,1,20211117,DET,IND
Shot Chart Detail,0022100214,470,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,104,1,1,20211117,DET,IND
Shot Chart Detail,0022100231,301,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20211119,DET,GSW
Shot Chart Detail,0022100231,361,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,11,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20211119,DET,GSW
Shot Chart Detail,0022100231,545,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20211119,DET,GSW
Shot Chart Detail,0022100249,65,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,39,1,1,20211121,DET,LAL
Shot Chart Detail,0022100249,83,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,118,1,1,20211121,DET,LAL
Shot Chart Detail,0022100249,256,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,5,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20211121,DET,LAL
Shot Chart Detail,0022100249,343,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,10,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,1,20211121,DET,LAL
Shot Chart Detail,0022100249,464,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,3,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20211121,DET,LAL
Shot Chart Detail,0022100249,637,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,3,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211121,DET,LAL
Shot Chart Detail,0022100263,30,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,9,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,257,1,1,20211123,DET,MIA
Shot Chart Detail,0022100263,40,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,186,1,1,20211123,DET,MIA
Shot Chart Detail,0022100263,46,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,1,20211123,DET,MIA
Shot Chart Detail,0022100263,73,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,274,1,1,20211123,DET,MIA
Shot Chart Detail,0022100263,516,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,26,1,1,20211123,DET,MIA
Shot Chart Detail,0022100263,609,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20211123,DET,MIA
Shot Chart Detail,0022100273,190,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,165,1,1,20211124,MIL,DET
Shot Chart Detail,0022100273,289,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20211124,MIL,DET
Shot Chart Detail,0022100273,386,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20211124,MIL,DET
Shot Chart Detail,0022100273,395,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,6,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,235,1,1,20211124,MIL,DET
Shot Chart Detail,0022100280,41,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,8,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20211126,LAC,DET
Shot Chart Detail,0022100280,60,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,49,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20211126,LAC,DET
Shot Chart Detail,0022100280,274,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,1,20211126,LAC,DET
Shot Chart Detail,0022100280,305,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20211126,LAC,DET
Shot Chart Detail,0022100304,547,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20211128,LAL,DET
Shot Chart Detail,0022100304,586,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20211128,LAL,DET
Shot Chart Detail,0022100317,55,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20211130,POR,DET
Shot Chart Detail,0022100331,156,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,1,20211202,PHX,DET
Shot Chart Detail,0022100331,606,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,1,20211202,PHX,DET
Shot Chart Detail,0022100354,65,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,1,20211206,DET,OKC
Shot Chart Detail,0022100354,68,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,267,1,1,20211206,DET,OKC
Shot Chart Detail,0022100354,88,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-66,273,1,1,20211206,DET,OKC
Shot Chart Detail,0022100354,187,1630180,Saddiq Bey,1610612765,Detroit Pistons,2,9,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,1,20211206,DET,OKC
Shot Chart Detail,0022100354,589,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,5,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-82,198,1,1,20211206,DET,OKC
Shot Chart Detail,0022100368,31,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,1,20211208,DET,WAS
Shot Chart Detail,0022100368,372,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20211208,DET,WAS
Shot Chart Detail,0022100368,383,1630180,Saddiq Bey,1610612765,Detroit Pistons,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,82,1,1,20211208,DET,WAS
Shot Chart Detail,0022100388,38,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,1,20211210,NOP,DET
Shot Chart Detail,0022100388,73,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,52,1,1,20211210,NOP,DET
Shot Chart Detail,0022100388,77,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,1,20211210,NOP,DET
Shot Chart Detail,0022100399,58,1630180,Saddiq Bey,1610612765,Detroit Pistons,1,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20211212,DET,BKN
Shot Chart Detail,0022100399,675,1630180,Saddiq Bey,1610612765,Detroit Pistons,4,0,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,43,1,1,20211212,DET,BKN
