GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100061,645,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20211027,OKC,LAL
Shot Chart Detail,0022100077,40,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,250,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,44,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,66,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,5,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,172,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,276,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,453,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,472,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100077,501,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,69,1,1,20211029,LAL,CLE
Shot Chart Detail,0022100093,44,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-8,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,217,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,132,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,311,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,3,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,318,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,3,13,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,340,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,518,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,522,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,0,51,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,59,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,631,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,5,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100093,651,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211031,LAL,HOU
Shot Chart Detail,0022100107,33,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,60,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,120,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,283,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,299,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,85,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,353,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,400,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,154,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,416,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,483,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100107,504,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,0,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20211102,LAL,HOU
Shot Chart Detail,0022100123,7,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,151,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,63,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,257,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,154,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,11,41,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,104,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,183,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,192,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,214,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,89,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,295,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,358,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,9,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,199,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,362,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,9,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,176,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,390,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,7,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,28,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100123,614,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211104,LAL,OKC
Shot Chart Detail,0022100138,307,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,3,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,130,1,1,20211106,POR,LAL
Shot Chart Detail,0022100154,139,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,156,1,1,20211108,LAL,CHA
Shot Chart Detail,0022100154,185,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,1,20211108,LAL,CHA
Shot Chart Detail,0022100154,397,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,10,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20211108,LAL,CHA
Shot Chart Detail,0022100154,451,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,6,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,120,1,1,20211108,LAL,CHA
Shot Chart Detail,0022100154,665,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20211108,LAL,CHA
Shot Chart Detail,0022100170,79,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,168,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,262,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,45,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,338,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,409,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,5,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,472,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,512,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,130,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,530,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,621,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,2,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,644,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,173,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100170,646,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,0,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,130,1,1,20211110,LAL,MIA
Shot Chart Detail,0022100184,28,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,35,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,48,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,162,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,79,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,472,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,1,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,524,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,215,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,561,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,6,59,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,65,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100184,586,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,176,1,1,20211112,LAL,MIN
Shot Chart Detail,0022100192,55,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,6,20,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,155,1,1,20211114,LAL,SAS
Shot Chart Detail,0022100192,163,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,10,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,261,1,1,20211114,LAL,SAS
Shot Chart Detail,0022100192,329,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,275,1,1,20211114,LAL,SAS
Shot Chart Detail,0022100192,351,201566,Russell Westbrook,1610612747,Los Angeles Lakers,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,202,1,1,20211114,LAL,SAS
Shot Chart Detail,0022100192,626,201566,Russell Westbrook,1610612747,Los Angeles Lakers,4,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20211114,LAL,SAS
Shot Chart Detail,0022100209,32,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,8,15,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,88,1,1,20211115,LAL,CHI
Shot Chart Detail,0022100209,45,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,127,1,1,20211115,LAL,CHI
Shot Chart Detail,0022100209,119,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,1,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20211115,LAL,CHI
Shot Chart Detail,0022100209,122,201566,Russell Westbrook,1610612747,Los Angeles Lakers,1,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211115,LAL,CHI
Shot Chart Detail,0022100209,143,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,11,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,90,1,1,20211115,LAL,CHI
Shot Chart Detail,0022100209,148,201566,Russell Westbrook,1610612747,Los Angeles Lakers,2,10,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20211115,LAL,CHI
